timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-08-31T15:18:17,0.2,4382,1547350,1531793,0.3,0.00,0.69,0.00,2.76,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.388,0.000,0.0,679830.5
2026-08-31T15:18:18,0.2,4382,1547350,1531793,0.3,0.00,0.75,0.00,2.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.392,0.000,0.0,670664.5
2026-08-31T15:18:20,0.2,4381,1547350,1531794,0.3,0.00,0.59,0.00,2.34,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.362,0.000,0.0,661958.5
2026-08-31T15:18:21,0.2,4379,1547350,1531796,0.3,0.00,1.32,0.00,7.92,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.377,0.000,0.0,656836.5
2026-08-31T15:18:23,0.2,4379,1547350,1531796,0.3,0.00,0.66,0.00,2.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.394,0.000,0.0,656836.5
2026-08-31T15:18:24,0.2,4379,1547350,1531797,0.3,0.00,1.48,0.00,5.93,0.00,0.00,0.15,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.379,0.000,0.0,685365.5
2026-08-31T15:18:25,0.2,4379,1547350,1531796,0.3,0.00,0.74,0.00,2.95,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.392,0.000,0.0,663685.0
2026-08-31T15:18:26,0.2,4379,1547350,1531796,0.3,0.00,0.67,0.00,2.68,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.382,0.000,0.0,665857.5
2026-08-31T15:18:28,0.2,4379,1547350,1531796,0.3,0.00,0.64,0.00,2.57,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.385,0.000,0.0,675689.5
2026-08-31T15:18:29,0.2,4378,1547350,1531797,0.3,0.00,0.97,0.00,3.89,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.378,0.000,0.0,666281.5
2026-08-31T15:18:31,0.2,4379,1547350,1531797,0.3,0.00,0.62,0.00,2.48,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.380,0.000,0.0,657228.0
2026-08-31T15:18:32,0.2,4379,1547350,1531796,0.3,0.00,3.31,0.00,18.54,0.00,0.20,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.387,0.000,0.0,658492.0
2026-08-31T15:18:34,0.2,4379,1547350,1531796,0.3,0.00,0.65,0.00,2.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.397,0.000,0.0,664607.0
2026-08-31T15:18:35,0.2,4379,1547350,1531797,0.3,0.00,0.66,0.00,2.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.390,0.000,0.0,657036.0
2026-08-31T15:18:37,0.2,4379,1547350,1531796,0.3,0.00,3.70,0.00,26.80,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.409,0.000,0.0,676105.0
2026-08-31T15:18:38,0.2,4379,1547350,1531796,0.3,0.00,0.68,0.00,2.70,0.00,0.00,0.07,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.376,0.000,0.0,685310.0
2026-08-31T15:18:39,0.2,4379,1547350,1531797,0.3,0.00,0.82,0.00,3.29,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.377,0.000,0.0,715721.5
2026-08-31T15:18:41,0.2,4379,1547350,1531796,0.3,0.00,0.63,0.00,2.50,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.370,0.000,0.0,661285.5
2026-08-31T15:18:43,0.2,4379,1547350,1531796,0.3,0.00,1.23,0.00,4.90,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.392,0.000,0.0,811026.0
2026-08-31T15:18:44,0.2,4379,1547350,1531797,0.3,0.00,1.01,0.00,4.05,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.393,0.000,0.0,657038.0
2026-08-31T15:18:45,0.2,4379,1547350,1531796,0.3,0.00,0.63,0.00,2.50,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.382,0.000,0.0,675725.0
2026-08-31T15:18:46,0.2,4378,1547350,1531798,0.3,0.00,0.83,0.00,3.31,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.386,0.000,0.0,683899.5
2026-08-31T15:18:47,0.2,4379,1547350,1531796,0.3,0.00,0.97,0.00,3.89,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.387,0.000,0.0,656502.0
2026-08-31T15:18:49,0.2,4379,1547350,1531796,0.3,0.00,0.57,0.00,2.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.389,0.000,0.0,639302.5
2026-08-31T15:18:51,0.2,4379,1547350,1531796,0.3,0.00,0.68,0.00,2.71,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.386,0.000,0.0,693182.0
2026-08-31T15:18:52,0.2,4379,1547350,1531796,0.3,0.00,0.71,0.00,2.83,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.394,0.000,0.0,733069.5
2026-08-31T15:18:54,0.2,4379,1547350,1531796,0.3,0.00,0.73,0.00,2.91,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.368,0.000,0.0,701767.5
2026-08-31T15:18:55,0.3,4379,1547350,1531796,0.3,0.00,0.82,0.00,3.26,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.391,0.000,0.0,704214.0
2026-08-31T15:18:56,0.2,4380,1547350,1531796,0.3,0.00,0.98,0.00,3.93,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.380,0.000,0.0,704214.0
2026-08-31T15:18:56,0.2,4380,1547350,1531795,0.3,0.00,2.20,0.00,8.81,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.393,0.000,0.0,710912.5
2026-08-31T15:18:57,0.2,4380,1547350,1531795,0.3,0.00,1.18,0.00,4.73,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.377,0.000,0.0,710912.5
2026-08-31T15:18:58,0.3,4379,1547350,1531796,0.3,0.00,1.81,0.00,7.23,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.382,0.000,0.0,724729.5
2026-08-31T15:18:59,0.2,4379,1547350,1531796,0.3,0.00,0.86,0.00,3.45,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.384,0.000,0.0,684617.0
2026-08-31T15:19:00,0.2,4380,1547350,1531796,0.3,0.00,0.77,0.00,3.10,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.419,0.000,0.0,669642.5
2026-08-31T15:19:02,0.3,4385,1547350,1531791,0.3,0.00,0.69,0.00,2.75,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.376,0.000,0.0,669642.5
2026-08-31T15:19:02,0.2,4385,1547350,1531790,0.3,0.00,1.32,0.00,5.29,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.400,0.000,0.0,715241.0
2026-08-31T15:19:03,0.2,4385,1547350,1531790,0.3,0.00,1.39,0.00,5.58,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.397,0.000,0.0,715241.0
2026-08-31T15:19:04,0.3,4385,1547350,1531791,0.3,0.00,1.88,0.00,7.50,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.377,0.000,0.0,701840.5
2026-08-31T15:19:05,0.2,4385,1547350,1531790,0.3,0.00,0.76,0.00,3.04,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.388,0.000,0.0,671218.5
2026-08-31T15:19:06,0.2,4385,1547350,1531791,0.3,0.00,0.87,0.00,3.47,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.395,0.000,0.0,678685.5
2026-08-31T15:19:07,0.2,4384,1547350,1531791,0.3,0.00,2.36,0.00,21.65,0.00,0.33,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.373,0.000,0.0,678685.5
2026-08-31T15:19:08,0.2,4384,1547350,1531791,0.3,0.00,1.60,0.00,6.41,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.397,0.000,0.0,708865.5
2026-08-31T15:19:09,0.2,4384,1547350,1531791,0.3,0.00,1.02,0.00,4.07,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.373,0.000,0.0,708865.5
2026-08-31T15:19:10,0.2,4384,1547350,1531791,0.3,0.00,1.02,0.00,4.10,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.389,0.000,0.0,740153.0
2026-08-31T15:19:10,0.2,4385,1547350,1531791,0.3,0.00,1.92,0.00,7.69,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.373,0.000,0.0,676814.0
2026-08-31T15:19:12,0.2,4382,1547350,1531794,0.3,0.00,0.65,0.00,2.61,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.376,0.000,0.0,660560.0
2026-08-31T15:19:13,0.2,4382,1547350,1531794,0.3,0.00,0.76,0.00,3.03,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.395,0.000,0.0,660560.0
2026-08-31T15:19:14,0.2,4381,1547350,1531795,0.3,0.00,1.83,0.00,7.31,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.386,0.000,0.0,700207.5
2026-08-31T15:19:15,0.2,4381,1547350,1531794,0.3,0.00,0.78,0.00,3.11,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.393,0.000,0.0,676845.5
2026-08-31T15:19:16,0.2,4381,1547350,1531794,0.3,0.00,0.83,0.00,3.34,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.400,0.000,0.0,671231.5
2026-08-31T15:19:18,0.2,4380,1547350,1531795,0.3,0.00,0.65,0.00,2.60,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.378,0.000,0.0,696504.0
2026-08-31T15:19:19,0.2,4380,1547350,1531795,0.3,0.00,0.91,0.00,3.64,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.382,0.000,0.0,696504.0
2026-08-31T15:19:20,0.2,4381,1547350,1531795,0.3,0.00,0.96,0.00,3.82,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.388,0.000,0.0,680825.0
2026-08-31T15:19:21,0.2,4380,1547350,1531795,0.3,0.00,0.68,0.00,2.73,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.377,0.000,0.0,680825.0
2026-08-31T15:19:22,0.2,4379,1547350,1531796,0.3,0.00,1.34,0.00,5.34,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.385,0.000,0.0,714699.0
2026-08-31T15:19:23,0.2,4380,1547350,1531795,0.3,0.00,1.15,0.00,4.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.397,0.000,0.0,663733.0
2026-08-31T15:19:25,0.2,4380,1547350,1531795,0.3,0.00,0.61,0.00,2.44,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.382,0.000,0.0,690325.0
2026-08-31T15:19:26,0.2,4380,1547350,1531795,0.3,0.00,0.97,0.00,3.89,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.388,0.000,0.0,690325.0
2026-08-31T15:19:26,0.2,4381,1547350,1531795,0.3,0.00,1.39,0.00,5.56,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.388,0.000,0.0,679445.5
2026-08-31T15:19:28,0.2,4380,1547350,1531795,0.3,0.00,0.61,0.00,2.44,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.386,0.000,0.0,690757.0
2026-08-31T15:19:29,0.2,4380,1547350,1531795,0.3,0.00,1.09,0.00,4.36,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.380,0.000,0.0,670648.5
2026-08-31T15:19:30,0.2,4381,1547350,1531794,0.3,0.00,0.71,0.00,2.85,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.386,0.000,0.0,654676.0
2026-08-31T15:19:32,0.2,4381,1547350,1531795,0.3,0.00,0.66,0.00,2.63,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.393,0.000,0.0,666962.5
2026-08-31T15:19:33,0.2,4381,1547350,1531795,0.3,0.00,4.54,0.00,18.16,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.389,0.000,0.0,666962.5
2026-08-31T15:19:34,0.2,4380,1547350,1531795,0.3,0.00,1.48,0.00,5.92,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.365,0.000,0.0,733879.0
2026-08-31T15:19:35,0.2,4380,1547350,1531795,0.3,0.00,1.02,0.00,4.09,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.391,0.000,0.0,676628.5
2026-08-31T15:19:36,0.2,4381,1547350,1531794,0.3,0.00,0.81,0.00,3.25,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.374,0.000,0.0,667172.5
2026-08-31T15:19:38,0.2,4380,1547350,1531795,0.3,0.00,7.59,0.00,30.65,0.00,0.08,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.386,0.000,0.0,667172.5
2026-08-31T15:19:39,0.2,4381,1547350,1531794,0.3,0.00,2.22,0.00,13.30,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.386,0.000,0.0,670622.0
2026-08-31T15:19:40,0.2,4381,1547350,1531794,0.3,0.00,0.65,0.00,2.59,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.404,0.000,0.0,684187.5
2026-08-31T15:19:42,0.2,4380,1547350,1531795,0.3,0.00,0.94,0.00,3.75,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.372,0.000,0.0,684187.5
2026-08-31T15:19:42,0.2,4381,1547350,1531794,0.3,0.00,1.60,0.00,6.40,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.385,0.000,0.0,699113.0
2026-08-31T15:19:44,0.2,4381,1547350,1531794,0.3,0.00,1.23,0.00,4.93,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.376,0.000,0.0,699113.0
2026-08-31T15:19:44,0.2,4381,1547350,1531794,0.3,0.00,1.64,0.00,6.58,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.395,0.000,0.0,704375.0
2026-08-31T15:19:46,0.2,4381,1547350,1531795,0.3,0.00,0.71,0.00,2.86,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.376,0.000,0.0,704375.0
2026-08-31T15:19:47,0.2,4380,1547350,1531795,0.3,0.00,0.98,0.00,3.94,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.376,0.000,0.0,674475.0
2026-08-31T15:19:48,0.2,4380,1547350,1531795,0.3,0.00,0.63,0.00,2.52,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.381,0.000,0.0,679139.0
2026-08-31T15:19:49,0.2,4380,1547350,1531796,0.3,0.00,0.90,0.00,3.61,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.398,0.000,0.0,674879.0
2026-08-31T15:19:51,0.2,4380,1547350,1531795,0.3,0.00,0.59,0.00,2.35,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.390,0.000,0.0,708392.5
2026-08-31T15:19:52,0.2,4381,1547350,1531795,0.3,0.00,0.84,0.00,3.36,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.368,0.000,0.0,701313.0
2026-08-31T15:19:54,0.2,4381,1547350,1531795,0.3,0.00,0.68,0.00,2.73,0.00,0.00,0.07,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.377,0.000,0.0,664588.0
2026-08-31T15:19:55,0.3,4380,1547350,1531795,0.3,0.00,0.72,0.00,2.88,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.387,0.000,0.0,664588.0
2026-08-31T15:19:56,0.2,4381,1547350,1531794,0.3,0.00,1.47,0.00,5.87,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.391,0.000,0.0,734807.5
2026-08-31T15:19:57,0.2,4379,1547350,1531796,0.3,0.00,1.39,0.00,5.58,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.370,0.000,0.0,734807.5
2026-08-31T15:19:57,0.3,4379,1547350,1531796,0.3,0.00,2.18,0.00,8.71,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.389,0.000,0.0,731078.0
2026-08-31T15:19:58,0.2,4379,1547350,1531796,0.3,0.00,0.82,0.00,3.29,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.369,0.000,0.0,731078.0
2026-08-31T15:19:59,0.2,4380,1547350,1531795,0.3,0.00,2.92,0.00,11.66,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.382,0.000,0.0,775790.0
2026-08-31T15:19:59,0.3,4380,1547350,1531795,0.3,0.00,2.12,0.00,8.47,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.377,0.000,0.0,687001.0
2026-08-31T15:20:00,0.2,4381,1547350,1531795,0.3,0.00,0.92,0.00,3.70,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.375,0.000,0.0,687001.0
2026-08-31T15:20:01,0.5,4387,1547350,1531789,0.3,0.00,2.18,0.00,8.71,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.399,0.000,0.0,687001.0
2026-08-31T15:20:01,0.2,4387,1547350,1531788,0.3,0.00,1.64,0.00,6.56,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.388,0.000,0.0,738698.0
2026-08-31T15:20:03,0.2,4388,1547350,1531788,0.3,0.00,0.78,0.00,3.14,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.388,0.000,0.0,738698.0
2026-08-31T15:20:03,0.2,4388,1547350,1531788,0.3,0.00,1.37,0.00,5.48,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.410,0.000,0.0,705601.0
2026-08-31T15:20:04,0.2,4388,1547350,1531788,0.3,0.00,0.88,0.00,3.50,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.380,0.000,0.0,710515.5
2026-08-31T15:20:06,0.2,4388,1547350,1531787,0.3,0.00,0.79,0.00,3.15,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.383,0.000,0.0,676828.0
2026-08-31T15:20:07,0.2,4389,1547350,1531787,0.3,0.00,1.52,0.00,15.59,0.00,0.50,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.379,0.000,0.0,664388.0
2026-08-31T15:20:08,0.2,4388,1547350,1531787,0.3,0.00,1.53,0.00,6.11,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.394,0.000,0.0,671442.0
2026-08-31T15:20:09,0.2,4388,1547350,1531787,0.3,0.00,0.86,0.00,3.43,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.367,0.000,0.0,671442.0
2026-08-31T15:20:10,0.2,4385,1547350,1531790,0.3,0.00,1.00,0.00,3.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.362,0.000,0.0,705602.0
2026-08-31T15:20:12,0.2,4385,1547350,1531790,0.3,0.00,0.61,0.00,2.44,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.369,0.000,0.0,654970.5
2026-08-31T15:20:14,0.2,4385,1547350,1531791,0.3,0.00,0.71,0.00,2.86,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.361,0.000,0.0,667953.0
2026-08-31T15:20:15,0.2,4384,1547350,1531791,0.3,0.00,0.73,0.00,2.91,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.381,0.000,0.0,671633.0
2026-08-31T15:20:16,0.2,4384,1547350,1531791,0.3,0.00,0.75,0.00,3.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.379,0.000,0.0,670020.5
2026-08-31T15:20:18,0.2,4384,1547350,1531792,0.3,0.00,0.76,0.00,3.06,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.377,0.000,0.0,679041.5
2026-08-31T15:20:19,0.2,4383,1547350,1531792,0.3,0.00,0.69,0.00,2.75,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.377,0.000,0.0,666099.0
2026-08-31T15:20:20,0.2,4383,1547350,1531792,0.3,0.00,0.70,0.00,2.81,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.369,0.000,0.0,666632.5
2026-08-31T15:20:22,0.2,4383,1547350,1531792,0.3,0.00,0.74,0.00,2.97,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.418,0.000,0.0,686505.0
2026-08-31T15:20:23,0.2,4383,1547350,1531792,0.3,0.00,0.83,0.00,3.33,0.00,0.00,0.08,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.376,0.000,0.0,661794.0
2026-08-31T15:20:24,0.2,4383,1547350,1531793,0.3,0.00,0.73,0.00,2.90,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.391,0.000,0.0,671171.0
2026-08-31T15:20:26,0.2,4382,1547350,1531793,0.3,0.00,0.77,0.00,3.08,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.390,0.000,0.0,671171.0
2026-08-31T15:20:26,0.3,4381,1547350,1531794,0.3,0.00,1.82,0.00,7.29,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.367,0.000,0.0,728593.0
2026-08-31T15:20:27,0.2,4382,1547350,1531794,0.3,0.00,1.00,0.00,3.98,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.376,0.000,0.0,728593.0
2026-08-31T15:20:28,0.3,4383,1547350,1531793,0.3,0.00,2.63,0.00,10.53,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.375,0.000,0.0,733732.5
2026-08-31T15:20:29,0.2,4382,1547350,1531794,0.3,0.00,0.91,0.00,3.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.365,0.000,0.0,661762.0
2026-08-31T15:20:30,0.2,4382,1547350,1531793,0.3,0.00,0.95,0.00,3.81,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.381,0.000,0.0,675563.0
2026-08-31T15:20:31,0.2,4382,1547350,1531793,0.3,0.00,0.62,0.00,2.47,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.369,0.000,0.0,662655.5
2026-08-31T15:20:33,0.2,4382,1547350,1531793,0.3,0.00,0.60,0.00,2.40,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.387,0.000,0.0,662655.5
2026-08-31T15:20:33,0.3,4381,1547350,1531794,0.3,0.00,2.49,0.00,9.98,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.374,0.000,0.0,732786.0
2026-08-31T15:20:34,0.2,4383,1547350,1531793,0.3,0.00,8.58,0.00,44.12,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.367,0.000,0.0,669230.5
2026-08-31T15:20:36,0.2,4382,1547350,1531794,0.3,0.00,0.66,0.00,2.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.383,0.000,0.0,691105.0
2026-08-31T15:20:37,0.2,4381,1547350,1531794,0.3,0.00,1.16,0.00,4.65,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.394,0.000,0.0,671051.5
2026-08-31T15:20:38,0.2,4381,1547350,1531794,0.3,0.00,2.45,0.00,25.41,0.00,0.25,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.373,0.000,0.0,661080.5
2026-08-31T15:20:39,0.2,4380,1547350,1531795,0.3,0.00,1.64,0.00,9.85,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.359,0.000,0.0,670017.0
2026-08-31T15:20:41,0.2,4380,1547350,1531795,0.3,0.00,0.75,0.00,2.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.371,0.000,0.0,670017.0
2026-08-31T15:20:41,0.2,4380,1547350,1531795,0.3,0.00,1.52,0.00,6.09,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.374,0.000,0.0,695800.5
2026-08-31T15:20:43,0.2,4380,1547350,1531795,0.3,0.00,0.81,0.00,3.24,0.00,0.00,0.08,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.377,0.000,0.0,695800.5
2026-08-31T15:20:43,0.2,4380,1547350,1531795,0.3,0.00,1.27,0.00,5.09,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.377,0.000,0.0,671743.5
2026-08-31T15:20:45,0.2,4380,1547350,1531795,0.3,0.00,1.22,0.00,4.90,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.371,0.000,0.0,674857.5
