timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-08-31T15:48:38,0.2,4390,1547350,1531778,0.3,0.00,2.28,0.00,9.13,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.147,0.000,0.0,736652.5
2026-08-31T15:48:39,0.2,4389,1547350,1531779,0.3,0.00,0.98,0.00,3.93,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.132,0.000,0.0,736652.5
2026-08-31T15:48:40,0.2,4390,1547350,1531778,0.3,0.00,1.75,0.00,6.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.154,0.000,0.0,753808.0
2026-08-31T15:48:41,0.2,4390,1547350,1531778,0.3,0.00,1.45,0.00,5.79,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.123,0.000,0.0,753808.0
2026-08-31T15:48:41,0.2,4390,1547350,1531778,0.3,0.00,1.35,0.00,5.40,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.138,0.000,0.0,755765.5
2026-08-31T15:48:42,0.2,4390,1547350,1531778,0.3,0.00,2.92,0.00,11.67,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.151,0.000,0.0,670592.5
2026-08-31T15:48:44,0.2,4389,1547350,1531778,0.3,0.00,0.79,0.00,3.16,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.131,0.000,0.0,670821.5
2026-08-31T15:48:45,0.2,4390,1547350,1531778,0.3,0.00,0.77,0.00,3.08,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.139,0.000,0.0,670821.5
2026-08-31T15:48:46,0.2,4390,1547350,1531778,0.3,0.00,1.42,0.00,5.67,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.141,0.000,0.0,731092.5
2026-08-31T15:48:46,0.2,4390,1547350,1531778,0.3,0.00,1.59,0.00,6.37,0.00,0.00,0.16,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.145,0.000,0.0,731092.5
2026-08-31T15:48:47,0.2,4390,1547350,1531777,0.3,0.00,1.36,0.00,5.46,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.139,0.000,0.0,729915.0
2026-08-31T15:48:48,0.2,4390,1547350,1531778,0.3,0.00,1.50,0.00,6.02,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.117,0.000,0.0,700369.0
2026-08-31T15:48:49,0.2,4390,1547350,1531778,0.3,0.00,0.75,0.00,3.01,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.134,0.000,0.0,700369.0
2026-08-31T15:48:49,0.2,4390,1547350,1531778,0.3,0.00,24.44,0.00,179.23,0.00,0.08,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.135,0.000,0.0,701067.5
2026-08-31T15:48:51,0.2,4389,1547350,1531779,0.3,0.00,0.75,0.00,3.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.151,0.000,0.0,674778.5
2026-08-31T15:48:52,0.2,4389,1547350,1531778,0.3,0.00,0.82,0.00,3.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.153,0.000,0.0,674778.5
2026-08-31T15:48:53,0.2,4389,1547350,1531778,0.3,0.00,1.20,0.00,4.79,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.118,0.000,0.0,756141.5
2026-08-31T15:48:53,0.3,4388,1547350,1531779,0.3,0.00,1.58,0.00,6.32,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.150,0.000,0.0,683438.5
2026-08-31T15:48:55,0.2,4388,1547350,1531779,0.3,0.00,0.73,0.00,2.91,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.140,0.000,0.0,683438.5
2026-08-31T15:48:56,0.2,4390,1547350,1531778,0.3,0.00,1.23,0.00,4.91,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.145,0.000,0.0,683379.5
2026-08-31T15:48:57,0.2,4389,1547350,1531778,0.3,0.00,0.74,0.00,2.94,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,692664.0
2026-08-31T15:48:58,0.2,4390,1547350,1531777,0.3,0.00,2.29,0.00,9.15,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.152,0.000,0.0,692664.0
2026-08-31T15:48:59,0.2,4390,1547350,1531777,0.3,0.00,1.18,0.00,4.71,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.156,0.000,0.0,726569.0
2026-08-31T15:48:59,0.2,4390,1547350,1531777,0.3,0.00,1.45,0.00,5.80,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.151,0.000,0.0,726569.0
2026-08-31T15:49:00,0.2,4390,1547350,1531777,0.3,0.00,1.25,0.00,4.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.172,0.000,0.0,757368.5
2026-08-31T15:49:01,0.4,4393,1547350,1531775,0.3,0.00,1.59,0.00,6.35,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.160,0.000,0.0,757368.5
2026-08-31T15:49:02,0.2,4394,1547350,1531773,0.3,0.00,1.12,0.00,4.50,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.181,0.000,0.0,808216.0
2026-08-31T15:49:02,0.2,4395,1547350,1531772,0.3,0.00,1.41,0.00,5.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.129,0.000,0.0,712805.0
2026-08-31T15:49:04,0.2,4396,1547350,1531771,0.3,0.00,0.79,0.00,3.17,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.149,0.000,0.0,665710.5
2026-08-31T15:49:05,0.2,4396,1547350,1531772,0.3,0.00,0.66,0.00,2.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.138,0.000,0.0,652244.5
2026-08-31T15:49:06,0.2,4395,1547350,1531772,0.3,0.00,0.86,0.00,3.43,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,652244.5
2026-08-31T15:49:07,0.3,4395,1547350,1531772,0.3,0.00,1.90,0.00,7.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.177,0.000,0.0,707013.5
2026-08-31T15:49:08,0.2,4395,1547350,1531773,0.3,0.00,0.66,0.00,2.65,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.140,0.000,0.0,707013.5
2026-08-31T15:49:09,0.3,4396,1547350,1531772,0.3,0.00,1.43,0.00,5.73,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.156,0.000,0.0,701746.0
2026-08-31T15:49:10,0.2,4396,1547350,1531771,0.3,0.00,0.87,0.00,3.48,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.153,0.000,0.0,692614.5
2026-08-31T15:49:12,0.2,4392,1547350,1531775,0.3,0.00,0.60,0.00,2.39,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.151,0.000,0.0,674095.0
2026-08-31T15:49:13,0.2,4392,1547350,1531775,0.3,0.00,0.91,0.00,3.62,0.00,0.00,0.09,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.138,0.000,0.0,659064.0
2026-08-31T15:49:15,0.2,4393,1547350,1531774,0.3,0.00,0.58,0.00,2.31,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.134,0.000,0.0,656484.0
2026-08-31T15:49:16,0.2,4393,1547350,1531775,0.3,0.00,0.64,0.00,2.56,0.00,0.00,0.06,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.157,0.000,0.0,682210.0
2026-08-31T15:49:18,0.2,4392,1547350,1531775,0.3,0.00,0.85,0.00,3.38,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.160,0.000,0.0,671287.5
2026-08-31T15:49:19,0.2,4393,1547350,1531774,0.3,0.00,1.79,0.00,13.71,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.146,0.000,0.0,671287.5
2026-08-31T15:49:20,0.2,4393,1547350,1531774,0.3,0.00,1.00,0.00,4.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,779495.5
2026-08-31T15:49:21,0.2,4394,1547350,1531774,0.3,0.00,0.99,0.00,3.97,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,665726.5
2026-08-31T15:49:22,0.2,4394,1547350,1531774,0.3,0.00,0.84,0.00,3.36,0.00,0.00,0.08,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.110,0.000,0.0,659964.5
2026-08-31T15:49:24,0.2,4395,1547350,1531773,0.3,0.00,0.55,0.00,2.19,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.145,0.000,0.0,659964.5
2026-08-31T15:49:25,0.2,4395,1547350,1531772,0.3,0.00,1.62,0.00,6.46,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.150,0.000,0.0,690691.0
2026-08-31T15:49:26,0.2,4395,1547350,1531772,0.3,0.00,0.71,0.00,2.86,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.142,0.000,0.0,662091.0
2026-08-31T15:49:28,0.2,4395,1547350,1531773,0.3,0.00,1.24,0.00,7.42,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,654793.0
2026-08-31T15:49:29,0.2,4395,1547350,1531772,0.3,0.00,0.62,0.00,2.49,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.124,0.000,0.0,656051.0
2026-08-31T15:49:31,0.2,4395,1547350,1531772,0.3,0.00,0.62,0.00,2.46,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.135,0.000,0.0,656051.0
2026-08-31T15:49:32,0.2,4395,1547350,1531772,0.3,0.00,1.20,0.00,4.81,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.153,0.000,0.0,682512.5
2026-08-31T15:49:34,0.2,4397,1547350,1531771,0.3,0.00,3.67,0.00,14.68,0.00,0.17,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.156,0.000,0.0,673738.0
2026-08-31T15:49:35,0.2,4396,1547350,1531772,0.3,0.00,0.73,0.00,2.91,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.138,0.000,0.0,668692.0
2026-08-31T15:49:36,0.2,4395,1547350,1531772,0.3,0.00,0.83,0.00,3.32,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.148,0.000,0.0,664960.5
2026-08-31T15:49:38,0.2,4395,1547350,1531772,0.3,0.00,0.68,0.00,2.73,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.124,0.000,0.0,687967.5
2026-08-31T15:49:39,0.2,4395,1547350,1531773,0.3,0.00,0.70,0.00,2.81,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.139,0.000,0.0,674696.5
2026-08-31T15:49:40,0.2,4394,1547350,1531773,0.3,0.00,1.03,0.00,4.11,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,705299.0
2026-08-31T15:49:41,0.2,4394,1547350,1531773,0.3,0.00,0.87,0.00,3.47,0.00,0.00,0.09,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,675751.5
2026-08-31T15:49:42,0.2,4394,1547350,1531774,0.3,0.00,0.96,0.00,3.84,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.138,0.000,0.0,675751.5
2026-08-31T15:49:43,0.2,4393,1547350,1531774,0.3,0.00,1.36,0.00,5.43,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.139,0.000,0.0,763135.0
2026-08-31T15:49:44,0.2,4395,1547350,1531773,0.3,0.00,5.10,0.00,20.41,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.138,0.000,0.0,648723.0
2026-08-31T15:49:45,0.2,4395,1547350,1531773,0.3,0.00,0.90,0.00,3.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.135,0.000,0.0,710766.5
2026-08-31T15:49:46,0.2,4395,1547350,1531772,0.3,0.00,0.89,0.00,3.56,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,710766.5
2026-08-31T15:49:47,0.2,4395,1547350,1531772,0.3,0.00,0.94,0.00,3.77,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.149,0.000,0.0,720758.0
2026-08-31T15:49:47,0.3,4395,1547350,1531773,0.3,0.00,1.54,0.00,6.15,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.120,0.000,0.0,720758.0
2026-08-31T15:49:48,0.2,4394,1547350,1531773,0.3,0.00,1.05,0.00,4.22,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.145,0.000,0.0,772770.5
2026-08-31T15:49:49,0.2,4395,1547350,1531773,0.3,0.00,1.20,0.00,4.80,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.156,0.000,0.0,759566.5
2026-08-31T15:49:50,0.3,4395,1547350,1531772,0.3,0.00,23.39,0.00,178.36,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.150,0.000,0.0,759566.5
2026-08-31T15:49:50,0.3,4395,1547350,1531772,0.3,0.00,5.87,0.00,14.66,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.142,0.000,0.0,759566.5
2026-08-31T15:49:50,0.3,4395,1547350,1531772,0.3,0.00,3.15,0.00,12.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,910921.5
2026-08-31T15:49:51,0.2,4395,1547350,1531773,0.3,0.00,2.06,0.00,8.23,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.147,0.000,0.0,910921.5
2026-08-31T15:49:51,0.2,4395,1547350,1531773,0.3,0.00,1.46,0.00,5.83,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,749554.5
2026-08-31T15:49:53,0.2,4394,1547350,1531773,0.3,0.00,0.87,0.00,3.48,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.125,0.000,0.0,749554.5
2026-08-31T15:49:53,0.2,4394,1547350,1531773,0.3,0.00,1.75,0.00,7.01,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.138,0.000,0.0,749554.5
2026-08-31T15:49:53,0.2,4394,1547350,1531774,0.3,0.00,2.92,0.00,11.70,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.142,0.000,0.0,820133.5
2026-08-31T15:49:54,0.2,4395,1547350,1531773,0.3,0.00,1.38,0.00,5.53,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.154,0.000,0.0,658092.5
2026-08-31T15:49:55,0.2,4394,1547350,1531773,0.3,0.00,0.91,0.00,3.66,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.141,0.000,0.0,658092.5
2026-08-31T15:49:56,0.3,4395,1547350,1531773,0.3,0.00,1.38,0.00,5.52,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.146,0.000,0.0,734832.5
2026-08-31T15:49:57,0.3,4394,1547350,1531773,0.3,0.00,1.52,0.00,6.08,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.124,0.000,0.0,734832.5
2026-08-31T15:49:57,0.2,4394,1547350,1531773,0.3,0.00,1.91,0.00,7.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,782624.0
2026-08-31T15:49:58,0.2,4394,1547350,1531773,0.3,0.00,1.56,0.00,6.26,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.139,0.000,0.0,673932.5
2026-08-31T15:49:59,0.2,4395,1547350,1531773,0.3,0.00,1.56,0.00,6.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.138,0.000,0.0,676152.0
2026-08-31T15:50:00,0.2,4395,1547350,1531773,0.3,0.00,0.94,0.00,3.74,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.133,0.000,0.0,680233.5
2026-08-31T15:50:02,0.3,4399,1547350,1531768,0.3,0.00,0.75,0.00,3.02,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,680233.5
2026-08-31T15:50:02,0.3,4400,1547350,1531768,0.3,0.00,2.86,0.00,11.43,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.147,0.000,0.0,741742.0
2026-08-31T15:50:03,0.2,4399,1547350,1531768,0.3,1.02,1.02,8.20,4.10,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.148,0.000,0.0,682615.0
2026-08-31T15:50:04,0.2,4399,1547350,1531768,0.3,0.00,0.95,0.00,3.82,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.151,0.000,0.0,682615.0
2026-08-31T15:50:04,0.3,4400,1547350,1531767,0.3,0.00,1.88,0.00,7.50,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.148,0.000,0.0,740050.0
2026-08-31T15:50:06,0.2,4399,1547350,1531768,0.3,0.00,0.69,0.00,2.77,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.120,0.000,0.0,735006.5
2026-08-31T15:50:07,0.2,4399,1547350,1531769,0.3,0.00,0.72,0.00,2.88,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.140,0.000,0.0,679767.0
2026-08-31T15:50:08,0.2,4399,1547350,1531769,0.3,0.00,0.98,0.00,3.94,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,679767.0
2026-08-31T15:50:09,0.2,4398,1547350,1531770,0.3,0.00,1.21,0.00,4.83,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,739142.0
2026-08-31T15:50:10,0.2,4397,1547350,1531770,0.3,0.00,1.00,0.00,3.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.141,0.000,0.0,665951.0
2026-08-31T15:50:11,0.2,4394,1547350,1531773,0.3,0.00,0.78,0.00,3.10,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,680668.5
2026-08-31T15:50:12,0.2,4395,1547350,1531773,0.3,0.00,0.90,0.00,3.62,0.00,0.00,0.09,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.137,0.000,0.0,680668.5
2026-08-31T15:50:13,0.2,4396,1547350,1531772,0.3,0.00,1.28,0.00,5.12,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.131,0.000,0.0,730730.0
2026-08-31T15:50:14,0.2,4395,1547350,1531773,0.3,0.00,1.19,0.00,4.75,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,675713.5
2026-08-31T15:50:15,0.2,4396,1547350,1531772,0.3,0.00,0.98,0.00,3.91,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.112,0.000,0.0,675713.5
2026-08-31T15:50:16,0.2,4396,1547350,1531772,0.3,0.00,0.85,0.00,3.42,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.132,0.000,0.0,676161.0
2026-08-31T15:50:18,0.2,4395,1547350,1531773,0.3,0.00,0.83,0.00,3.31,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.125,0.000,0.0,676161.0
2026-08-31T15:50:18,0.2,4395,1547350,1531772,0.3,0.00,1.24,0.00,4.96,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.121,0.000,0.0,679013.0
2026-08-31T15:50:20,0.2,4396,1547350,1531772,0.3,0.00,1.21,0.00,11.83,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.134,0.000,0.0,676995.5
2026-08-31T15:50:21,0.2,4395,1547350,1531773,0.3,0.00,0.83,0.00,3.33,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.139,0.000,0.0,676995.5
2026-08-31T15:50:22,0.2,4395,1547350,1531773,0.3,0.00,1.72,0.00,6.86,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,740858.0
2026-08-31T15:50:23,0.2,4395,1547350,1531772,0.3,0.00,1.25,0.00,5.01,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.133,0.000,0.0,660388.5
2026-08-31T15:50:24,0.2,4396,1547350,1531772,0.3,0.00,0.61,0.00,2.46,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.132,0.000,0.0,689629.0
2026-08-31T15:50:26,0.2,4395,1547350,1531773,0.3,0.00,0.57,0.00,2.29,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,680688.0
2026-08-31T15:50:27,0.2,4395,1547350,1531773,0.3,0.00,0.68,0.00,2.70,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.132,0.000,0.0,680688.0
2026-08-31T15:50:28,0.2,4396,1547350,1531771,0.3,0.00,1.64,0.00,6.57,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.113,0.000,0.0,694220.0
2026-08-31T15:50:29,0.2,4396,1547350,1531772,0.3,0.00,0.71,0.00,2.83,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.129,0.000,0.0,694220.0
2026-08-31T15:50:30,0.2,4395,1547350,1531772,0.3,0.00,1.25,0.00,5.02,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.103,0.000,0.0,719111.5
2026-08-31T15:50:31,0.2,4395,1547350,1531773,0.3,0.00,1.31,0.00,5.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,719111.5
2026-08-31T15:50:32,0.2,4395,1547350,1531772,0.3,0.00,1.16,0.00,4.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.148,0.000,0.0,738949.0
2026-08-31T15:50:32,0.2,4395,1547350,1531773,0.3,0.00,1.60,0.00,6.40,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.140,0.000,0.0,658025.5
2026-08-31T15:50:34,0.2,4395,1547350,1531773,0.3,0.00,0.57,0.00,2.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.132,0.000,0.0,658025.5
2026-08-31T15:50:35,0.2,4395,1547350,1531773,0.3,0.00,6.89,0.00,35.43,0.00,0.14,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.135,0.000,0.0,669801.0
2026-08-31T15:50:37,0.2,4395,1547350,1531772,0.3,0.00,0.64,0.00,2.54,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.134,0.000,0.0,676828.0
2026-08-31T15:50:38,0.2,4395,1547350,1531773,0.3,0.00,0.98,0.00,3.91,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.124,0.000,0.0,676828.0
2026-08-31T15:50:38,0.3,4395,1547350,1531772,0.3,0.00,1.62,0.00,6.48,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.135,0.000,0.0,708168.0
2026-08-31T15:50:40,0.2,4395,1547350,1531772,0.3,0.00,0.86,0.00,3.42,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.125,0.000,0.0,708168.0
2026-08-31T15:50:41,0.2,4395,1547350,1531773,0.3,0.00,1.14,0.00,4.57,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.123,0.000,0.0,716419.5
2026-08-31T15:50:41,0.2,4395,1547350,1531773,0.3,0.00,1.39,0.00,5.54,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,716419.5
2026-08-31T15:50:42,0.2,4395,1547350,1531772,0.3,0.00,2.15,0.00,8.58,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.151,0.000,0.0,716419.5
2026-08-31T15:50:42,0.2,4394,1547350,1531773,0.3,0.00,3.15,0.00,12.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,752597.0
2026-08-31T15:50:43,0.2,4394,1547350,1531773,0.3,0.00,0.96,0.00,3.84,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.118,0.000,0.0,752597.0
2026-08-31T15:50:44,0.2,4394,1547350,1531773,0.3,0.00,1.09,0.00,4.36,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,695079.0
2026-08-31T15:50:45,0.2,4395,1547350,1531773,0.3,0.00,2.11,0.00,8.43,0.00,0.33,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,695079.0
2026-08-31T15:50:46,0.2,4395,1547350,1531773,0.3,0.00,1.68,0.00,6.72,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.128,0.000,0.0,691991.5
