timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-09-01T04:18:50,1.3,6340,1547350,1529409,0.4,0.00,2.02,0.00,8.10,0.00,0.00,0.00,10655.0,95830.0,84696.0,9.0,9.0,0.5,32.0,172.805,0.331,0.2,40897089.0
2026-09-01T04:18:50,1.3,6340,1547350,1529410,0.4,0.00,3.03,0.00,12.12,0.00,0.00,0.00,10655.0,95830.0,84696.0,9.0,21.5,0.5,50.0,188.549,0.331,0.2,40897089.0
2026-09-01T04:18:51,1.3,6340,1547350,1529409,0.4,0.00,3.97,0.00,15.87,0.00,0.00,0.00,10655.0,95830.0,84696.0,9.0,17.5,0.5,45.5,210.036,0.331,0.2,40897089.0
2026-09-01T04:18:51,1.6,6341,1547350,1529408,0.4,0.00,4.03,0.00,16.13,0.00,0.00,0.00,10655.0,95830.0,84696.0,91.0,0.5,0.5,2.5,168.744,0.379,0.3,32507558.5
2026-09-01T04:18:51,1.3,6342,1547350,1529408,0.4,0.00,1.67,0.00,6.67,0.00,0.00,0.00,10655.0,95830.0,84696.0,91.0,19.5,0.5,50.0,177.452,0.379,0.3,32507558.5
2026-09-01T04:18:52,1.3,6342,1547350,1529408,0.4,0.00,4.05,0.00,16.19,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,22.5,0.5,50.0,189.376,0.379,0.3,32507558.5
2026-09-01T04:18:52,1.3,6342,1547350,1529407,0.4,0.00,3.40,0.00,13.61,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,8.5,0.5,41.0,208.185,0.379,0.3,32507558.5
2026-09-01T04:18:52,2.5,6343,1547350,1529407,0.4,0.00,2.72,0.00,10.90,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,4.0,0.5,18.5,159.121,0.360,0.3,38653526.0
2026-09-01T04:18:53,0.9,6342,1547350,1529407,0.4,0.00,2.40,0.00,9.62,0.00,0.00,0.00,10655.0,95830.0,84696.0,37.0,3.0,0.5,11.5,162.133,0.360,0.3,38653526.0
2026-09-01T04:18:53,1.3,6343,1547350,1529407,0.4,0.00,3.98,0.00,15.94,0.00,0.00,0.00,10655.0,95830.0,84696.0,37.0,20.5,0.5,50.0,179.156,0.360,0.3,38653526.0
2026-09-01T04:18:53,1.3,6342,1547350,1529408,0.4,0.00,2.86,0.00,11.43,0.00,0.00,0.00,10655.0,95830.0,84696.0,37.0,23.0,0.5,50.0,197.423,0.360,0.3,38653526.0
2026-09-01T04:18:54,1.3,6341,1547350,1529408,0.4,0.00,3.76,0.00,15.04,0.00,0.00,0.00,10655.0,95830.0,84696.0,37.0,8.5,0.5,41.0,203.141,0.448,0.3,41343799.5
2026-09-01T04:18:54,2.1,6342,1547350,1529408,0.4,0.00,3.58,0.00,14.34,0.00,0.00,0.00,10655.0,95830.0,84696.0,81.0,4.0,0.5,17.5,167.230,0.448,0.3,41343799.5
2026-09-01T04:18:54,1.4,6341,1547350,1529408,0.4,0.00,3.94,0.00,15.75,0.00,0.00,0.00,10655.0,95830.0,84696.0,81.0,2.5,0.5,11.5,169.379,0.448,0.3,41343799.5
2026-09-01T04:18:54,1.3,6340,1547350,1529409,0.4,0.00,3.23,0.00,12.90,0.00,0.00,0.00,10655.0,95830.0,84696.0,81.0,20.5,0.5,50.0,180.072,0.448,0.3,41343799.5
2026-09-01T04:18:55,1.3,6341,1547350,1529408,0.4,0.00,3.44,0.00,13.75,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,23.0,0.5,50.0,197.255,0.364,0.3,24977929.5
2026-09-01T04:18:55,1.4,6342,1547350,1529407,0.4,0.00,3.89,0.00,15.56,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,8.5,0.5,4.5,174.293,0.364,0.3,24977929.5
2026-09-01T04:18:56,1.6,6342,1547350,1529407,0.4,0.00,2.17,0.00,8.70,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,9.5,0.5,33.0,172.290,0.364,0.3,24977929.5
2026-09-01T04:18:56,1.2,6343,1547350,1529406,0.4,0.00,4.03,0.00,16.13,0.00,0.00,0.00,10655.0,95830.0,84696.0,66.0,18.5,0.5,50.0,182.623,0.364,0.3,24977929.5
2026-09-01T04:18:56,1.3,6343,1547350,1529406,0.4,0.00,3.11,0.00,12.42,0.00,0.00,0.00,10655.0,95830.0,84696.0,66.0,17.5,0.5,46.0,196.594,0.371,0.3,31552784.5
2026-09-01T04:18:56,1.3,6343,1547350,1529407,0.4,0.00,3.34,0.00,13.38,0.00,0.00,0.00,10655.0,95830.0,84696.0,66.0,8.5,0.5,41.0,203.876,0.371,0.3,31552784.5
2026-09-01T04:18:57,1.4,6344,1547350,1529405,0.4,0.00,3.62,0.00,14.49,0.00,1.00,0.36,10655.0,95830.0,84696.0,66.0,8.5,0.5,39.5,188.708,0.371,0.3,31552784.5
2026-09-01T04:18:57,1.4,6344,1547350,1529406,0.4,0.00,3.82,0.00,15.27,0.00,0.00,0.00,10655.0,95830.0,84696.0,79.0,8.5,0.5,40.0,176.073,0.371,0.3,31552784.5
2026-09-01T04:18:57,1.2,6343,1547350,1529406,0.4,0.00,2.11,0.00,8.42,0.00,0.00,0.00,10655.0,95830.0,84696.0,79.0,8.5,0.5,40.5,176.451,0.393,0.3,65783662.0
2026-09-01T04:18:58,1.4,6344,1547350,1529406,0.4,0.00,3.94,0.00,15.75,0.00,0.00,0.00,10655.0,95830.0,84696.0,79.0,8.5,0.5,40.5,155.516,0.393,0.3,65783662.0
2026-09-01T04:18:58,1.6,6345,1547350,1529405,0.4,0.00,2.09,0.00,8.35,0.00,0.00,0.00,10655.0,95830.0,84696.0,79.0,8.5,0.5,30.0,176.288,0.393,0.3,65783662.0
2026-09-01T04:18:59,1.2,6345,1547350,1529405,0.4,0.00,2.54,0.00,10.18,0.00,0.00,0.00,10655.0,95830.0,84696.0,79.0,21.5,0.5,50.0,188.177,0.361,0.3,27569281.0
2026-09-01T04:18:59,1.4,6346,1547350,1529404,0.4,0.00,3.91,0.00,15.62,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,18.5,0.5,46.0,206.125,0.361,0.3,27569281.0
2026-09-01T04:18:59,1.4,6346,1547350,1529404,0.4,0.00,36.14,0.00,381.53,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,8.0,0.5,37.5,166.221,0.361,0.3,27569281.0
2026-09-01T04:19:00,1.5,6346,1547350,1529404,0.4,0.00,2.01,0.00,8.03,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,8.0,0.5,28.5,162.761,0.305,0.2,35262979.5
2026-09-01T04:19:00,1.2,6346,1547350,1529403,0.4,0.00,3.89,0.00,15.56,0.00,0.00,0.00,10655.0,95830.0,84696.0,57.0,18.0,0.5,50.0,178.662,0.305,0.2,35262979.5
2026-09-01T04:19:00,1.3,6346,1547350,1529404,0.4,0.00,3.94,0.00,15.75,0.00,0.00,0.00,10655.0,95830.0,84696.0,57.0,18.5,0.5,45.5,205.392,0.305,0.2,35262979.5
2026-09-01T04:19:01,1.7,6346,1547350,1529403,0.4,0.00,1.96,0.00,7.86,0.00,1.00,0.00,10655.0,95830.0,84696.0,57.0,5.0,0.5,24.0,179.767,0.367,0.3,33790945.5
2026-09-01T04:19:01,1.4,6348,1547350,1529401,0.4,0.00,3.62,0.00,14.49,0.00,0.00,0.00,10655.0,95830.0,84696.0,48.0,2.0,0.5,9.0,172.127,0.367,0.3,33790945.5
2026-09-01T04:19:01,1.2,6347,1547350,1529402,0.4,0.00,3.51,0.00,14.04,0.00,0.00,0.00,10655.0,95830.0,84696.0,48.0,16.5,0.5,50.0,185.972,0.367,0.3,33790945.5
2026-09-01T04:19:01,1.8,6350,1547350,1529400,0.4,0.00,3.11,0.00,12.42,0.00,0.00,0.00,10655.0,95830.0,84696.0,48.0,9.5,0.5,40.5,202.974,0.367,0.3,33790945.5
2026-09-01T04:19:02,1.3,6349,1547350,1529400,0.4,0.00,4.29,0.00,17.17,0.00,0.00,0.00,10655.0,95830.0,84696.0,48.0,8.5,0.5,40.5,210.115,0.428,0.3,36205801.0
2026-09-01T04:19:02,1.3,6350,1547350,1529400,0.4,0.00,3.98,0.00,15.94,0.00,0.00,0.00,10655.0,95830.0,84696.0,81.0,8.5,0.5,38.0,195.238,0.428,0.3,36205801.0
2026-09-01T04:19:02,1.9,6350,1547350,1529399,0.4,0.00,3.79,0.00,15.15,0.00,0.00,0.00,10655.0,95830.0,84696.0,81.0,3.5,0.5,15.0,155.913,0.428,0.3,36205801.0
2026-09-01T04:19:03,1.0,6350,1547350,1529400,0.4,0.00,1.72,0.00,6.90,0.00,0.00,0.00,10655.0,95830.0,84696.0,41.0,17.5,0.5,50.0,164.130,0.332,0.2,45232663.0
2026-09-01T04:19:03,1.2,6350,1547350,1529399,0.4,0.00,4.07,0.00,16.26,0.00,0.00,0.00,10655.0,95830.0,84696.0,41.0,21.0,0.5,50.0,181.612,0.332,0.2,45232663.0
2026-09-01T04:19:03,1.3,6351,1547350,1529398,0.4,0.00,3.88,0.00,15.50,0.00,0.00,0.00,10655.0,95830.0,84696.0,41.0,8.5,0.5,39.5,196.487,0.332,0.2,45232663.0
2026-09-01T04:19:04,2.0,6353,1547350,1529397,0.4,0.00,2.60,0.00,10.39,0.00,0.00,0.00,10655.0,95830.0,84696.0,41.0,2.0,0.5,9.0,183.496,0.332,0.2,45232663.0
2026-09-01T04:19:04,1.3,6351,1547350,1529398,0.4,0.00,3.55,0.00,14.18,0.00,0.00,0.00,10655.0,95830.0,84696.0,18.0,7.0,0.5,26.5,179.393,0.355,0.3,28313867.0
2026-09-01T04:19:04,1.4,6350,1547350,1529399,0.4,0.00,4.20,0.00,16.81,0.00,0.00,0.00,10655.0,95830.0,84696.0,18.0,21.5,0.5,50.0,178.734,0.355,0.3,28313867.0
2026-09-01T04:19:05,1.3,6350,1547350,1529400,0.4,0.00,2.70,0.00,10.81,0.00,0.00,0.00,10655.0,95830.0,84696.0,18.0,8.5,0.5,41.0,199.798,0.355,0.3,28313867.0
2026-09-01T04:19:05,1.9,6349,1547350,1529401,0.4,0.00,3.57,0.00,14.29,0.00,0.00,0.00,10655.0,95830.0,84696.0,82.0,2.5,0.5,11.0,184.723,0.355,0.3,28313867.0
2026-09-01T04:19:05,1.4,6350,1547350,1529400,0.4,0.00,3.00,0.00,12.01,0.00,0.00,0.00,10655.0,95830.0,84696.0,82.0,18.0,0.5,50.0,176.609,0.376,0.3,28397566.5
2026-09-01T04:19:05,1.3,6350,1547350,1529399,0.4,0.00,2.76,0.00,11.05,0.00,0.00,0.00,10655.0,95830.0,84696.0,82.0,21.0,0.5,50.0,183.959,0.376,0.3,28397566.5
2026-09-01T04:19:06,1.2,6351,1547350,1529398,0.4,0.00,4.00,0.00,16.00,0.00,0.00,0.00,10655.0,95830.0,84696.0,94.0,8.5,0.5,40.0,199.365,0.376,0.3,28397566.5
2026-09-01T04:19:06,1.4,6352,1547350,1529398,0.4,0.00,3.91,0.00,15.62,0.00,0.00,0.00,10655.0,95830.0,84696.0,94.0,8.5,0.5,39.5,208.084,0.376,0.3,28397566.5
2026-09-01T04:19:06,1.3,6351,1547350,1529398,0.4,0.00,3.56,0.00,14.23,0.00,0.00,0.00,10655.0,95830.0,84696.0,94.0,1.0,0.5,5.0,156.076,0.350,0.3,42227038.0
2026-09-01T04:19:07,1.7,6352,1547350,1529398,0.4,0.00,1.80,0.00,7.21,0.00,0.00,0.00,10655.0,95830.0,84696.0,10.0,15.5,0.5,50.0,168.667,0.350,0.3,42227038.0
2026-09-01T04:19:07,1.3,6351,1547350,1529398,0.4,0.00,3.76,0.00,15.04,0.00,0.00,0.00,10655.0,95830.0,84696.0,10.0,20.0,0.5,50.0,179.710,0.350,0.3,42227038.0
2026-09-01T04:19:07,1.3,6350,1547350,1529399,0.4,0.00,3.75,0.00,14.98,0.00,0.00,0.00,10655.0,95830.0,84696.0,10.0,11.5,0.5,42.0,203.714,0.350,0.3,42227038.0
2026-09-01T04:19:08,2.5,6350,1547350,1529399,0.4,0.00,3.18,0.00,12.74,0.00,1.00,0.00,10655.0,95830.0,84696.0,82.0,1.5,0.5,7.5,179.683,0.377,0.3,31662394.5
2026-09-01T04:19:08,1.0,6350,1547350,1529400,0.4,0.00,2.40,0.00,9.62,0.00,0.00,0.00,10655.0,95830.0,84696.0,82.0,8.5,0.5,31.5,175.883,0.377,0.3,31662394.5
2026-09-01T04:19:08,1.3,6350,1547350,1529400,0.4,0.00,3.65,0.00,14.60,0.00,0.00,0.00,10655.0,95830.0,84696.0,82.0,21.5,0.5,50.0,183.929,0.377,0.3,31662394.5
2026-09-01T04:19:09,1.3,6350,1547350,1529400,0.4,0.00,2.79,0.00,11.17,0.00,0.00,0.00,10655.0,95830.0,84696.0,90.0,17.5,0.5,45.0,197.749,0.377,0.3,31662394.5
2026-09-01T04:19:09,1.4,6349,1547350,1529400,0.4,0.00,3.69,0.00,14.76,0.00,0.00,0.37,10655.0,95830.0,84696.0,90.0,8.5,0.5,40.5,206.088,0.453,0.3,40803494.0
2026-09-01T04:19:09,1.2,6349,1547350,1529401,0.4,0.00,3.75,0.00,14.98,0.00,0.00,0.37,10655.0,95830.0,84696.0,90.0,0.5,0.5,1.5,154.295,0.453,0.3,40803494.0
2026-09-01T04:19:10,1.3,6349,1547350,1529400,0.4,0.00,2.79,0.00,11.17,0.00,0.00,0.00,10655.0,95830.0,84696.0,90.0,15.5,0.5,50.0,155.028,0.453,0.3,40803494.0
2026-09-01T04:19:10,1.3,6350,1547350,1529399,0.4,0.00,3.77,0.00,15.09,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,20.0,0.5,50.0,171.137,0.453,0.3,40803494.0
2026-09-01T04:19:10,1.2,6351,1547350,1529398,0.4,0.00,3.44,0.00,13.75,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,12.5,0.5,42.5,195.452,0.333,0.3,22841787.0
2026-09-01T04:19:11,1.7,6352,1547350,1529398,0.4,0.00,2.71,0.00,10.84,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,5.5,0.5,25.5,181.738,0.333,0.3,22841787.0
2026-09-01T04:19:11,1.3,6357,1547350,1529392,0.4,0.00,3.76,0.00,15.04,0.00,0.00,0.00,10655.0,95830.0,84696.0,11.0,16.0,0.5,50.0,180.384,0.333,0.3,22841787.0
2026-09-01T04:19:11,1.3,6358,1547350,1529392,0.4,0.00,3.53,0.00,14.13,0.00,0.00,0.00,10655.0,95830.0,84696.0,11.0,20.0,0.5,50.0,184.341,0.333,0.3,22841787.0
2026-09-01T04:19:11,1.3,6357,1547350,1529393,0.4,0.00,3.88,0.00,15.50,0.00,0.00,0.00,10655.0,95830.0,84696.0,11.0,23.0,0.5,50.0,200.097,0.364,0.3,24959159.5
2026-09-01T04:19:12,1.4,6354,1547350,1529395,0.4,0.00,2.65,0.00,10.61,0.00,0.00,0.00,10655.0,95830.0,84696.0,81.0,8.5,0.5,40.5,205.629,0.364,0.3,24959159.5
2026-09-01T04:19:12,1.4,6354,1547350,1529395,0.4,0.00,4.05,0.00,16.19,0.00,0.00,0.00,10655.0,95830.0,84696.0,81.0,8.0,0.5,38.0,189.903,0.364,0.3,24959159.5
2026-09-01T04:19:12,1.3,6353,1547350,1529396,0.4,0.00,3.66,0.00,14.65,0.00,0.00,0.00,10655.0,95830.0,84696.0,81.0,8.0,0.5,38.5,177.127,0.364,0.3,24959159.5
2026-09-01T04:19:13,1.3,6354,1547350,1529395,0.4,0.00,2.22,0.00,8.87,0.00,0.00,0.00,10655.0,95830.0,84696.0,81.0,8.5,0.5,39.5,178.766,0.389,0.3,64828250.0
2026-09-01T04:19:13,1.3,6354,1547350,1529395,0.4,0.00,3.94,0.00,15.75,0.00,0.00,0.00,10655.0,95830.0,84696.0,79.0,8.5,0.5,40.0,178.587,0.389,0.3,64828250.0
2026-09-01T04:19:13,1.4,6355,1547350,1529395,0.4,0.00,4.05,0.00,16.19,0.00,0.00,0.00,10655.0,95830.0,84696.0,79.0,8.0,0.5,38.0,178.907,0.389,0.3,64828250.0
2026-09-01T04:19:14,1.7,6354,1547350,1529395,0.4,0.00,2.67,0.00,10.67,0.00,0.00,0.00,10655.0,95830.0,84696.0,79.0,7.0,0.5,34.0,161.998,0.389,0.3,64828250.0
2026-09-01T04:19:14,1.3,6355,1547350,1529395,0.4,0.00,4.08,0.00,16.33,0.00,0.00,0.00,10655.0,95830.0,84696.0,5.0,14.5,0.5,47.5,167.824,0.325,0.2,43908180.0
2026-09-01T04:19:14,1.4,6355,1547350,1529394,0.4,0.00,4.22,0.00,16.88,0.00,0.00,0.42,10655.0,95830.0,84696.0,5.0,19.5,0.5,50.0,178.560,0.325,0.2,43908180.0
2026-09-01T04:19:14,2.0,6354,1547350,1529396,0.4,0.00,4.12,0.00,16.46,0.00,1.00,0.00,10655.0,95830.0,84696.0,5.0,10.0,0.5,27.5,186.993,0.325,0.2,43908180.0
2026-09-01T04:19:15,0.9,6353,1547350,1529396,0.4,0.00,2.15,0.00,8.58,0.00,0.00,0.00,10655.0,95830.0,84696.0,23.0,3.0,0.5,11.5,193.442,0.325,0.2,43908180.0
2026-09-01T04:19:15,1.3,6353,1547350,1529396,0.4,0.00,4.00,0.00,16.00,0.00,0.00,0.00,10655.0,95830.0,84696.0,23.0,20.5,0.5,50.0,194.056,0.403,0.3,22365887.5
2026-09-01T04:19:15,1.3,6354,1547350,1529396,0.4,0.00,3.97,0.00,15.87,0.00,0.00,0.00,10655.0,95830.0,84696.0,23.0,23.0,0.5,50.0,204.312,0.403,0.3,22365887.5
2026-09-01T04:19:16,1.3,6354,1547350,1529395,0.4,0.00,2.70,0.00,10.78,0.00,0.00,0.00,10655.0,95830.0,84696.0,23.0,8.0,0.5,38.5,204.912,0.403,0.3,22365887.5
2026-09-01T04:19:16,1.3,6354,1547350,1529396,0.4,0.00,4.08,0.00,16.33,0.00,0.00,0.00,10655.0,95830.0,84696.0,77.0,8.0,0.5,39.0,195.306,0.403,0.3,22365887.5
2026-09-01T04:19:16,1.9,6353,1547350,1529396,0.4,0.00,3.34,0.00,13.38,0.00,0.00,0.00,10655.0,95830.0,84696.0,77.0,8.5,0.5,4.0,158.663,0.331,0.2,46774718.0
2026-09-01T04:19:17,1.3,6354,1547350,1529395,0.4,0.00,2.71,0.00,10.84,0.00,0.00,0.00,10655.0,95830.0,84696.0,77.0,11.5,0.5,39.5,173.013,0.331,0.2,46774718.0
2026-09-01T04:19:17,1.3,6353,1547350,1529396,0.4,0.00,3.92,0.00,15.69,0.00,0.00,0.00,10655.0,95830.0,84696.0,79.0,19.0,0.5,50.0,191.089,0.331,0.2,46774718.0
2026-09-01T04:19:17,1.3,6354,1547350,1529395,0.4,0.00,4.02,0.00,16.06,0.00,0.00,0.00,10655.0,95830.0,84696.0,79.0,15.5,0.5,45.0,197.394,0.331,0.2,46774718.0
2026-09-01T04:19:17,1.4,6354,1547350,1529396,0.4,0.00,3.91,0.00,15.62,0.00,0.00,0.00,10655.0,95830.0,84696.0,79.0,8.5,0.5,41.5,197.442,0.455,0.3,42998873.0
2026-09-01T04:19:18,1.1,6354,1547350,1529396,0.4,0.00,1.92,0.00,7.68,0.00,0.00,0.00,10655.0,95830.0,84696.0,82.0,0.0,0.5,0.0,142.811,0.455,0.3,42998873.0
2026-09-01T04:19:18,1.3,6354,1547350,1529395,0.4,0.00,3.97,0.00,15.87,0.00,0.00,0.00,10655.0,95830.0,84696.0,82.0,9.5,0.5,33.5,149.962,0.455,0.3,42998873.0
2026-09-01T04:19:18,1.2,6354,1547350,1529396,0.4,0.00,4.20,0.00,16.81,0.00,0.00,0.00,10655.0,95830.0,84696.0,82.0,18.5,0.5,50.0,178.816,0.284,0.2,16195044.0
2026-09-01T04:19:19,1.3,6354,1547350,1529396,0.4,0.00,2.91,0.00,11.63,0.00,0.00,0.00,10655.0,95830.0,84696.0,82.0,17.0,0.5,44.5,195.810,0.284,0.2,16195044.0
2026-09-01T04:19:19,1.4,6356,1547350,1529394,0.4,0.00,4.33,0.00,17.32,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,4.5,0.5,20.0,182.028,0.284,0.2,16195044.0
2026-09-01T04:19:19,1.6,6357,1547350,1529393,0.4,0.00,2.26,0.00,9.05,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,4.5,0.5,17.5,174.492,0.339,0.3,32758500.0
2026-09-01T04:19:20,1.3,6356,1547350,1529393,0.4,0.00,2.94,0.00,11.76,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,21.0,0.5,50.0,185.227,0.339,0.3,32758500.0
2026-09-01T04:19:20,1.4,6357,1547350,1529393,0.4,0.00,3.98,0.00,15.94,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,22.0,0.5,48.0,199.975,0.339,0.3,32758500.0
2026-09-01T04:19:20,1.3,6355,1547350,1529394,0.4,0.00,4.13,0.00,16.53,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,6.5,0.5,30.0,179.119,0.344,0.3,33812151.0
2026-09-01T04:19:21,1.6,6356,1547350,1529394,0.4,0.00,2.04,0.00,8.15,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,10.5,0.5,37.5,166.726,0.344,0.3,33812151.0
2026-09-01T04:19:21,1.3,6356,1547350,1529393,0.4,0.00,4.15,0.00,16.60,0.00,0.00,0.00,10655.0,95830.0,84696.0,5.0,19.0,0.5,50.0,174.433,0.344,0.3,33812151.0
2026-09-01T04:19:21,1.2,6355,1547350,1529394,0.4,0.00,4.05,0.00,16.19,0.00,0.00,0.00,10655.0,95830.0,84696.0,5.0,22.0,0.5,50.0,190.338,0.344,0.3,33812151.0
2026-09-01T04:19:21,1.4,6356,1547350,1529394,0.4,0.00,4.07,0.00,16.26,0.00,0.00,0.00,10655.0,95830.0,84696.0,5.0,16.5,0.5,44.5,208.812,0.434,0.3,33607943.5
2026-09-01T04:19:22,1.4,6355,1547350,1529394,0.4,0.00,3.53,0.00,14.13,0.00,1.00,0.00,10655.0,95830.0,84696.0,5.0,8.5,0.5,39.5,200.207,0.434,0.3,33607943.5
2026-09-01T04:19:22,1.6,6356,1547350,1529393,0.4,0.00,4.00,0.00,16.00,0.00,0.00,0.00,10655.0,95830.0,84696.0,79.0,6.0,0.5,27.0,163.209,0.434,0.3,33607943.5
2026-09-01T04:19:22,1.3,6357,1547350,1529393,0.4,0.00,3.75,0.00,14.98,0.00,0.00,0.00,10655.0,95830.0,84696.0,79.0,1.5,0.5,6.5,168.285,0.434,0.3,33607943.5
2026-09-01T04:19:22,1.3,6357,1547350,1529393,0.4,0.00,4.15,0.00,16.60,0.00,0.00,0.00,10655.0,95830.0,84696.0,79.0,16.0,0.5,50.0,178.300,0.343,0.3,32673644.0
2026-09-01T04:19:23,1.3,6356,1547350,1529393,0.4,0.00,4.13,0.00,16.53,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,22.5,0.5,50.0,196.988,0.343,0.3,32673644.0
2026-09-01T04:19:23,1.4,6357,1547350,1529393,0.4,0.00,2.79,0.00,11.17,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,11.0,0.5,40.0,210.212,0.343,0.3,32673644.0
2026-09-01T04:19:23,1.3,6358,1547350,1529391,0.4,0.00,4.13,0.00,16.53,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,8.5,0.5,39.5,195.736,0.343,0.3,32673644.0
2026-09-01T04:19:24,2.1,6357,1547350,1529392,0.4,0.00,3.08,0.00,12.31,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,8.5,0.5,39.5,159.852,0.364,0.3,47934024.5
2026-09-01T04:19:24,1.3,6357,1547350,1529392,0.4,0.00,3.53,0.00,14.13,0.00,0.00,0.00,10655.0,95830.0,84696.0,79.0,9.0,0.5,31.5,169.239,0.364,0.3,47934024.5
2026-09-01T04:19:24,1.3,6357,1547350,1529392,0.4,0.00,4.13,0.00,16.53,0.00,0.00,0.00,10655.0,95830.0,84696.0,79.0,18.5,0.5,50.0,180.007,0.364,0.3,47934024.5
2026-09-01T04:19:24,1.3,6358,1547350,1529392,0.4,0.00,4.00,0.00,16.00,0.00,0.00,0.00,10655.0,95830.0,84696.0,79.0,21.5,0.5,50.0,191.651,0.364,0.3,47934024.5
2026-09-01T04:19:25,1.3,6358,1547350,1529392,0.4,0.00,9.74,0.00,38.96,0.00,0.00,0.00,10655.0,95830.0,84696.0,79.0,8.0,0.5,38.0,209.299,0.419,0.3,34705334.0
2026-09-01T04:19:25,2.6,6357,1547350,1529393,0.4,0.00,4.10,0.00,16.39,0.00,0.00,0.00,10655.0,95830.0,84696.0,91.0,8.5,0.5,39.0,168.276,0.419,0.3,34705334.0
2026-09-01T04:19:25,1.0,6355,1547350,1529395,0.4,0.00,2.57,0.00,10.28,0.00,0.00,0.00,10655.0,95830.0,84696.0,91.0,6.0,0.5,22.0,169.254,0.419,0.3,34705334.0
2026-09-01T04:19:26,1.2,6354,1547350,1529395,0.4,0.00,2.79,0.00,11.17,0.00,0.00,0.00,10655.0,95830.0,84696.0,91.0,17.5,0.5,50.0,188.478,0.419,0.3,34705334.0
2026-09-01T04:19:26,1.3,6354,1547350,1529396,0.4,0.00,3.94,0.00,15.75,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,20.5,0.5,47.5,197.281,0.365,0.3,28178168.0
2026-09-01T04:19:26,1.3,6355,1547350,1529394,0.4,0.00,4.07,0.00,16.26,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,8.0,0.5,38.0,208.798,0.365,0.3,28178168.0
2026-09-01T04:19:26,2.0,6354,1547350,1529395,0.4,0.00,3.94,0.00,15.75,0.00,0.00,0.00,10655.0,95830.0,84696.0,100.0,3.5,0.5,14.0,168.744,0.365,0.3,28178168.0
2026-09-01T04:19:27,1.4,6358,1547350,1529392,0.4,0.00,2.98,0.00,11.90,0.00,0.00,0.00,10655.0,95830.0,84696.0,28.0,17.0,0.5,50.0,169.581,0.365,0.3,28178168.0
2026-09-01T04:19:27,1.4,6358,1547350,1529391,0.4,0.00,3.98,0.00,15.94,0.00,0.00,0.00,10655.0,95830.0,84696.0,28.0,20.5,0.5,50.0,180.732,0.360,0.3,35602796.0
2026-09-01T04:19:27,1.3,6360,1547350,1529390,0.4,0.00,3.69,0.00,14.76,0.00,1.00,0.00,10655.0,95830.0,84696.0,28.0,23.0,0.5,49.5,195.359,0.360,0.3,35602796.0
2026-09-01T04:19:28,1.3,6361,1547350,1529388,0.4,0.00,3.10,0.00,12.38,0.00,0.00,0.31,10655.0,95830.0,84696.0,28.0,8.5,0.5,40.0,195.355,0.360,0.3,35602796.0
2026-09-01T04:19:28,1.5,6360,1547350,1529389,0.4,0.00,1.91,0.00,7.63,0.00,0.00,0.00,10655.0,95830.0,84696.0,78.0,2.5,0.5,11.0,159.153,0.323,0.2,46190496.0
2026-09-01T04:19:28,1.3,6359,1547350,1529390,0.4,0.00,3.86,0.00,15.44,0.00,0.00,0.00,10655.0,95830.0,84696.0,78.0,16.5,0.5,50.0,170.646,0.323,0.2,46190496.0
2026-09-01T04:19:29,1.3,6358,1547350,1529391,0.4,0.00,3.18,0.00,12.74,0.00,0.00,0.00,10655.0,95830.0,84696.0,78.0,20.5,0.5,50.0,189.097,0.323,0.2,46190496.0
