timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-08-31T19:55:24,0.2,4892,1547350,1531265,0.3,0.00,0.71,0.00,2.83,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.362,0.000,0.0,638387.5
2026-08-31T19:55:26,0.2,4893,1547350,1531264,0.3,0.00,0.53,0.00,2.11,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.382,0.000,0.0,725077.5
2026-08-31T19:55:27,0.2,4892,1547350,1531265,0.3,0.00,1.66,0.00,9.98,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.352,0.000,0.0,667350.0
2026-08-31T19:55:29,0.2,4891,1547350,1531266,0.3,0.00,0.55,0.00,2.21,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.373,0.000,0.0,667369.5
2026-08-31T19:55:30,0.2,4892,1547350,1531265,0.3,0.00,0.87,0.00,3.48,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.382,0.000,0.0,662687.0
2026-08-31T19:55:31,0.2,4892,1547350,1531265,0.3,0.00,9.66,0.00,101.05,0.00,0.08,0.08,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.350,0.000,0.0,690803.0
2026-08-31T19:55:32,0.2,4892,1547350,1531265,0.3,0.00,4.56,0.00,24.33,0.00,0.17,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.388,0.000,0.0,690803.0
2026-08-31T19:55:37,0.2,4892,1547350,1531265,0.3,0.00,0.20,0.00,0.80,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.380,0.000,0.0,629309.0
2026-08-31T19:55:38,0.2,4892,1547350,1531265,0.3,0.00,0.84,0.00,3.36,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.349,0.000,0.0,655987.5
2026-08-31T19:55:41,0.2,4892,1547350,1531265,0.3,0.00,0.50,0.00,1.99,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.355,0.000,0.0,704267.0
2026-08-31T19:55:41,0.2,4891,1547350,1531266,0.3,0.00,1.22,0.00,4.90,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.390,0.000,0.0,666801.0
2026-08-31T19:55:43,0.2,4892,1547350,1531265,0.3,0.00,0.98,0.00,3.90,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.368,0.000,0.0,636793.0
2026-08-31T19:55:46,0.2,4892,1547350,1531265,0.3,0.00,0.46,0.00,1.84,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.352,0.000,0.0,636793.0
2026-08-31T19:55:46,0.2,4892,1547350,1531265,0.3,0.00,1.20,0.00,4.80,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.327,0.000,0.0,735153.0
2026-08-31T19:55:47,0.2,4893,1547350,1531265,0.3,0.00,1.01,0.00,4.04,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.391,0.000,0.0,618408.5
2026-08-31T19:55:53,0.2,4893,1547350,1531264,0.3,0.00,0.19,0.00,0.77,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.318,0.000,0.0,612552.0
2026-08-31T19:56:01,0.2,4898,1547350,1531259,0.3,0.00,0.25,0.00,2.54,0.00,0.50,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.344,0.000,0.0,642394.5
2026-08-31T19:56:03,0.2,4898,1547350,1531259,0.3,0.00,0.81,0.00,3.24,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.339,0.000,0.0,637863.0
2026-08-31T19:56:05,0.2,4899,1547350,1531258,0.3,0.00,0.59,0.00,2.36,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.374,0.000,0.0,648587.5
2026-08-31T19:56:07,0.2,4898,1547350,1531259,0.3,0.00,0.46,0.00,1.85,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.337,0.000,0.0,647505.0
2026-08-31T19:56:09,0.2,4897,1547350,1531260,0.3,0.00,0.43,0.00,1.73,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.328,0.000,0.0,646976.5
2026-08-31T19:56:11,0.2,4894,1547350,1531263,0.3,0.00,1.15,0.00,4.60,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.341,0.000,0.0,625376.5
2026-08-31T19:56:16,0.2,4893,1547350,1531264,0.3,0.00,0.22,0.00,0.89,0.00,0.00,0.02,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.315,0.000,0.0,663506.5
2026-08-31T19:56:17,0.2,4893,1547350,1531264,0.3,0.00,0.63,0.00,2.53,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.336,0.000,0.0,663506.5
2026-08-31T19:56:18,0.2,4892,1547350,1531265,0.3,0.00,1.26,0.00,5.05,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.350,0.000,0.0,668126.5
2026-08-31T19:56:20,0.2,4892,1547350,1531265,0.3,0.00,0.60,0.00,2.40,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.344,0.000,0.0,715174.5
2026-08-31T19:56:21,0.2,4892,1547350,1531265,0.3,0.00,0.96,0.00,3.86,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.354,0.000,0.0,651767.5
2026-08-31T19:56:22,0.2,4892,1547350,1531265,0.3,0.00,0.56,0.00,2.24,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.352,0.000,0.0,651767.5
2026-08-31T19:56:23,0.2,4892,1547350,1531265,0.3,0.00,1.28,0.00,5.11,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.339,0.000,0.0,683356.0
2026-08-31T19:56:25,0.2,4893,1547350,1531264,0.3,0.00,0.64,0.00,2.55,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.351,0.000,0.0,687513.0
2026-08-31T19:56:26,0.2,4892,1547350,1531265,0.3,0.00,0.67,0.00,2.68,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.347,0.000,0.0,653022.0
2026-08-31T19:56:28,0.2,4892,1547350,1531265,0.3,0.00,0.66,0.00,2.64,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.328,0.000,0.0,669522.0
2026-08-31T19:56:29,0.2,4892,1547350,1531265,0.3,0.00,0.65,0.00,2.61,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.332,0.000,0.0,671350.5
2026-08-31T19:56:31,0.2,4892,1547350,1531264,0.3,0.00,5.91,0.00,48.14,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.347,0.000,0.0,651920.0
2026-08-31T19:56:33,0.2,4893,1547350,1531264,0.3,0.00,0.61,0.00,2.42,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.325,0.000,0.0,663784.0
2026-08-31T19:56:34,0.2,4893,1547350,1531264,0.3,0.00,5.23,0.00,20.93,0.00,0.12,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.334,0.000,0.0,670044.5
2026-08-31T19:56:36,0.2,4894,1547350,1531263,0.3,0.00,0.57,0.00,2.28,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.356,0.000,0.0,654686.5
2026-08-31T19:56:37,0.2,4894,1547350,1531263,0.3,0.00,0.68,0.00,2.73,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.356,0.000,0.0,653573.0
2026-08-31T19:56:38,0.2,4894,1547350,1531263,0.3,0.00,0.99,0.00,3.97,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.335,0.000,0.0,653573.0
2026-08-31T19:56:39,0.2,4894,1547350,1531262,0.3,0.00,1.20,0.00,4.80,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.348,0.000,0.0,766383.0
2026-08-31T19:56:40,0.2,4894,1547350,1531263,0.3,0.00,1.46,0.00,5.84,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.344,0.000,0.0,660430.0
2026-08-31T19:56:42,0.2,4894,1547350,1531263,0.3,0.00,0.56,0.00,2.22,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.354,0.000,0.0,654748.0
2026-08-31T19:56:43,0.2,4894,1547350,1531263,0.3,0.00,1.29,0.00,5.17,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.333,0.000,0.0,660821.5
2026-08-31T19:56:45,0.2,4894,1547350,1531263,0.3,0.00,0.60,0.00,2.41,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.339,0.000,0.0,643857.5
2026-08-31T19:56:47,0.2,4895,1547350,1531262,0.3,0.00,0.55,0.00,2.19,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.351,0.000,0.0,704313.5
2026-08-31T19:56:48,0.2,4896,1547350,1531261,0.3,0.00,1.01,0.00,4.03,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.340,0.000,0.0,666842.0
2026-08-31T19:56:49,0.2,4896,1547350,1531261,0.3,0.00,0.63,0.00,2.54,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.335,0.000,0.0,666842.0
2026-08-31T19:56:50,0.5,4896,1547350,1531260,0.3,0.00,2.05,0.00,8.20,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.360,0.000,0.0,688635.0
2026-08-31T19:56:51,0.2,4896,1547350,1531261,0.3,0.00,0.66,0.00,2.63,0.00,0.00,0.07,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.339,0.000,0.0,712888.0
2026-08-31T19:56:52,0.2,4895,1547350,1531261,0.3,0.00,1.13,0.00,4.54,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.355,0.000,0.0,712888.0
2026-08-31T19:56:53,0.2,4896,1547350,1531261,0.3,0.00,1.27,0.00,5.08,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.341,0.000,0.0,684876.5
2026-08-31T19:56:55,0.2,4896,1547350,1531261,0.3,0.00,0.63,0.00,2.52,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.354,0.000,0.0,684876.5
2026-08-31T19:56:55,0.2,4896,1547350,1531261,0.3,0.00,1.24,0.00,4.96,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.350,0.000,0.0,723976.0
2026-08-31T19:56:56,0.2,4895,1547350,1531262,0.3,0.00,1.42,0.00,5.67,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.319,0.000,0.0,651175.5
2026-08-31T19:56:58,0.2,4896,1547350,1531261,0.3,0.00,0.52,0.00,2.09,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.345,0.000,0.0,656909.0
2026-08-31T19:57:00,0.2,4895,1547350,1531262,0.3,0.00,0.63,0.00,2.52,0.00,0.00,0.06,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.343,0.000,0.0,656909.0
2026-08-31T19:57:00,0.2,4898,1547350,1531258,0.3,0.00,1.21,0.00,4.83,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.386,0.000,0.0,686846.0
2026-08-31T19:57:02,0.3,4899,1547350,1531258,0.3,0.00,1.24,0.00,11.51,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.349,0.000,0.0,648976.5
2026-08-31T19:57:04,0.2,4899,1547350,1531258,0.3,0.00,1.24,0.00,4.95,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.370,0.000,0.0,659337.0
2026-08-31T19:57:05,0.2,4897,1547350,1531259,0.3,0.00,0.54,0.00,2.18,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.355,0.000,0.0,679823.5
2026-08-31T19:57:07,0.2,4897,1547350,1531259,0.3,0.00,0.62,0.00,2.47,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.351,0.000,0.0,683482.0
2026-08-31T19:57:08,0.2,4897,1547350,1531259,0.3,0.00,1.29,0.00,5.14,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.359,0.000,0.0,683482.0
2026-08-31T19:57:09,0.2,4898,1547350,1531259,0.3,0.00,1.01,0.00,4.03,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.337,0.000,0.0,700100.0
2026-08-31T19:57:10,0.2,4898,1547350,1531259,0.3,0.00,0.99,0.00,3.94,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.353,0.000,0.0,649190.5
2026-08-31T19:57:11,0.2,4893,1547350,1531264,0.3,0.00,0.62,0.00,2.49,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.325,0.000,0.0,643078.5
2026-08-31T19:57:14,0.2,4892,1547350,1531265,0.3,0.00,0.49,0.00,1.96,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.347,0.000,0.0,709247.5
2026-08-31T19:57:14,0.2,4893,1547350,1531264,0.3,0.00,2.49,0.00,14.96,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.368,0.000,0.0,687038.5
2026-08-31T19:57:16,0.2,4894,1547350,1531263,0.3,0.00,0.76,0.00,3.05,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.310,0.000,0.0,646779.5
2026-08-31T19:57:18,0.2,4894,1547350,1531263,0.3,0.00,0.52,0.00,2.08,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.371,0.000,0.0,690999.0
2026-08-31T19:57:19,0.2,4893,1547350,1531264,0.3,0.00,0.97,0.00,3.88,0.00,0.00,0.10,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.338,0.000,0.0,647068.0
2026-08-31T19:57:21,0.2,4894,1547350,1531263,0.3,0.00,0.50,0.00,2.01,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.338,0.000,0.0,631624.0
2026-08-31T19:57:23,0.2,4893,1547350,1531264,0.3,0.00,0.47,0.00,1.90,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.379,0.000,0.0,667955.5
2026-08-31T19:57:25,0.2,4893,1547350,1531264,0.3,0.00,0.53,0.00,2.11,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.374,0.000,0.0,664992.0
2026-08-31T19:57:26,0.2,4893,1547350,1531264,0.3,0.00,0.73,0.00,2.93,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.355,0.000,0.0,653597.5
2026-08-31T19:57:28,0.2,4893,1547350,1531264,0.3,0.00,0.65,0.00,2.58,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.368,0.000,0.0,673616.5
2026-08-31T19:57:29,0.2,4894,1547350,1531263,0.3,0.00,0.61,0.00,2.44,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.382,0.000,0.0,655464.5
2026-08-31T19:57:31,0.2,4893,1547350,1531264,0.3,0.00,0.64,0.00,2.54,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.352,0.000,0.0,655464.5
2026-08-31T19:57:31,0.3,4893,1547350,1531264,0.3,0.00,9.60,0.00,106.40,0.00,0.17,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.372,0.000,0.0,709246.5
2026-08-31T19:57:33,0.2,4893,1547350,1531264,0.3,0.00,0.61,0.00,2.44,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.366,0.000,0.0,682728.5
2026-08-31T19:57:34,0.2,4894,1547350,1531263,0.3,0.00,1.01,0.00,4.04,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.383,0.000,0.0,682728.5
2026-08-31T19:57:35,0.2,4894,1547350,1531263,0.3,0.00,6.62,0.00,29.80,0.00,0.12,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.376,0.000,0.0,674322.0
2026-08-31T19:57:37,0.2,4893,1547350,1531263,0.3,0.00,0.66,0.00,2.63,0.00,0.00,0.07,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.376,0.000,0.0,652058.5
2026-08-31T19:57:38,0.2,4894,1547350,1531263,0.3,0.00,0.59,0.00,2.35,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.390,0.000,0.0,668717.0
2026-08-31T19:57:40,0.2,4894,1547350,1531263,0.3,0.00,0.61,0.00,2.43,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.337,0.000,0.0,699139.5
2026-08-31T19:57:41,0.2,4895,1547350,1531262,0.3,0.00,0.83,0.00,3.32,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.357,0.000,0.0,669435.0
2026-08-31T19:57:43,0.2,4895,1547350,1531262,0.3,0.00,0.62,0.00,2.50,0.00,0.00,0.06,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.347,0.000,0.0,661272.0
2026-08-31T19:57:44,0.2,4895,1547350,1531262,0.3,0.00,0.63,0.00,2.54,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.386,0.000,0.0,688013.5
2026-08-31T19:57:45,0.2,4895,1547350,1531262,0.3,0.00,1.99,0.00,7.97,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.369,0.000,0.0,727260.5
2026-08-31T19:57:46,0.2,4895,1547350,1531262,0.3,0.00,1.15,0.00,4.61,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.367,0.000,0.0,659905.0
2026-08-31T19:57:48,0.2,4895,1547350,1531262,0.3,0.00,0.56,0.00,2.23,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.370,0.000,0.0,659905.0
2026-08-31T19:57:49,0.3,4895,1547350,1531262,0.3,0.00,2.34,0.00,9.37,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.390,0.000,0.0,768737.5
2026-08-31T19:57:49,0.2,4895,1547350,1531262,0.3,0.00,1.80,0.00,7.21,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.361,0.000,0.0,768737.5
2026-08-31T19:57:50,0.2,4895,1547350,1531262,0.3,0.00,2.20,0.00,8.79,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.350,0.000,0.0,730600.5
2026-08-31T19:57:51,0.2,4895,1547350,1531262,0.3,0.00,0.85,0.00,3.41,0.00,0.00,0.09,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.353,0.000,0.0,650749.5
2026-08-31T19:57:52,0.2,4894,1547350,1531263,0.3,0.00,0.61,0.00,2.45,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.360,0.000,0.0,650749.5
2026-08-31T19:57:53,0.2,4894,1547350,1531263,0.3,0.00,1.02,0.00,4.08,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.366,0.000,0.0,728554.5
2026-08-31T19:57:55,0.2,4894,1547350,1531263,0.3,0.00,0.82,0.00,3.29,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.381,0.000,0.0,645872.0
2026-08-31T19:57:57,0.2,4894,1547350,1531263,0.3,0.00,0.50,0.00,1.99,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.367,0.000,0.0,632603.0
2026-08-31T19:57:59,0.2,4895,1547350,1531262,0.3,0.00,0.50,0.00,2.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.365,0.000,0.0,660626.0
2026-08-31T19:58:00,0.2,4894,1547350,1531263,0.3,0.00,0.54,0.00,2.16,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.377,0.000,0.0,692647.5
2026-08-31T19:58:02,0.3,4898,1547350,1531259,0.3,0.00,2.52,0.00,19.33,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.353,0.000,0.0,665082.5
2026-08-31T19:58:03,0.2,4899,1547350,1531258,0.3,0.00,0.62,0.00,2.50,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.374,0.000,0.0,689864.0
2026-08-31T19:58:04,0.2,4898,1547350,1531259,0.3,0.00,1.01,0.00,4.04,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.374,0.000,0.0,647508.5
2026-08-31T19:58:06,0.2,4898,1547350,1531259,0.3,0.00,0.61,0.00,2.45,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.374,0.000,0.0,659320.0
2026-08-31T19:58:08,0.2,4898,1547350,1531259,0.3,0.00,0.49,0.00,1.95,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.375,0.000,0.0,659320.0
2026-08-31T19:58:09,0.2,4898,1547350,1531259,0.3,0.00,1.25,0.00,4.99,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.373,0.000,0.0,667571.5
2026-08-31T19:58:11,0.2,4895,1547350,1531262,0.3,0.00,0.99,0.00,3.95,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.375,0.000,0.0,665599.5
2026-08-31T19:58:12,0.2,4895,1547350,1531262,0.3,0.00,0.81,0.00,3.22,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.370,0.000,0.0,665599.5
2026-08-31T19:58:13,0.2,4894,1547350,1531263,0.3,0.00,0.74,0.00,2.95,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.373,0.000,0.0,691482.0
2026-08-31T19:58:14,0.2,4894,1547350,1531263,0.3,0.00,0.84,0.00,3.37,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.364,0.000,0.0,635611.0
2026-08-31T19:58:16,0.2,4894,1547350,1531263,0.3,0.00,1.36,0.00,5.43,0.00,0.50,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.362,0.000,0.0,682535.0
2026-08-31T19:58:18,0.2,4894,1547350,1531263,0.3,0.00,0.63,0.00,2.53,0.00,0.00,0.06,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.357,0.000,0.0,739379.0
2026-08-31T19:58:20,0.2,4894,1547350,1531263,0.3,0.00,0.50,0.00,2.02,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.388,0.000,0.0,670158.0
2026-08-31T19:58:21,0.2,4892,1547350,1531265,0.3,0.00,0.96,0.00,3.85,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.370,0.000,0.0,670158.0
2026-08-31T19:58:22,0.2,4893,1547350,1531264,0.3,0.00,1.00,0.00,4.01,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.373,0.000,0.0,715653.0
2026-08-31T19:58:23,0.2,4892,1547350,1531265,0.3,0.00,0.71,0.00,2.84,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.391,0.000,0.0,657551.0
2026-08-31T19:58:25,0.2,4892,1547350,1531264,0.3,0.00,0.62,0.00,2.46,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.394,0.000,0.0,645328.0
2026-08-31T19:58:27,0.2,4893,1547350,1531264,0.3,0.00,0.50,0.00,1.99,0.00,0.00,0.05,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.382,0.000,0.0,661445.0
2026-08-31T19:58:28,0.2,4893,1547350,1531264,0.3,0.00,0.82,0.00,3.29,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.380,0.000,0.0,683435.5
2026-08-31T19:58:29,0.2,4893,1547350,1531264,0.3,0.00,0.92,0.00,3.66,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.353,0.000,0.0,668842.0
2026-08-31T19:58:30,0.2,4894,1547350,1531263,0.3,0.00,0.71,0.00,2.82,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.373,0.000,0.0,668842.0
2026-08-31T19:58:31,0.2,4893,1547350,1531264,0.3,0.00,10.47,0.00,41.88,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.375,0.000,0.0,696070.5
2026-08-31T19:58:33,0.2,4893,1547350,1531264,0.3,0.00,1.84,0.00,14.43,0.00,0.33,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.380,0.000,0.0,651451.0
2026-08-31T19:58:34,0.2,4893,1547350,1531264,0.3,0.00,0.67,0.00,2.68,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.377,0.000,0.0,661777.5
2026-08-31T19:58:36,0.2,4893,1547350,1531264,0.3,0.00,0.59,0.00,2.35,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.362,0.000,0.0,684440.5
2026-08-31T19:58:37,0.2,4893,1547350,1531264,0.3,0.00,0.60,0.00,2.42,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.373,0.000,0.0,676961.0
2026-08-31T19:58:38,0.2,4892,1547350,1531264,0.3,0.00,0.98,0.00,3.91,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.387,0.000,0.0,664394.5
2026-08-31T19:58:40,0.2,4893,1547350,1531264,0.3,0.00,0.59,0.00,2.35,0.00,0.00,0.06,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.362,0.000,0.0,664394.5
