timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-09-01T03:24:27,0.5,6341,1547350,1529410,0.4,0.00,2.05,0.00,8.21,0.00,0.00,0.00,10581.0,95830.0,84770.0,81.0,3.5,0.5,15.0,119.126,0.229,0.1,32389434.0
2026-09-01T03:24:27,1.5,6342,1547350,1529409,0.4,0.00,3.38,0.00,13.51,0.00,0.00,0.00,10581.0,95830.0,84770.0,81.0,7.5,0.5,39.5,127.778,0.229,0.1,32389434.0
2026-09-01T03:24:28,0.3,6341,1547350,1529409,0.4,0.00,2.09,0.00,8.37,0.00,0.00,0.00,10581.0,95830.0,84770.0,7.0,0.0,0.5,0.0,113.620,0.229,0.1,32352700.5
2026-09-01T03:24:28,1.5,6345,1547350,1529405,0.4,0.00,3.44,0.00,13.75,0.00,0.00,0.00,10581.0,95830.0,84770.0,7.0,0.0,0.5,1.5,108.133,0.171,0.1,19296758.0
2026-09-01T03:24:29,1.1,6345,1547350,1529406,0.4,0.00,2.16,0.00,8.64,0.00,0.00,0.00,10581.0,95830.0,84770.0,84.0,4.0,0.5,24.0,133.275,0.171,0.1,19306751.5
2026-09-01T03:24:29,0.9,6347,1547350,1529404,0.4,0.00,1.85,0.00,7.39,0.00,0.00,0.00,10581.0,95830.0,84770.0,84.0,7.5,0.5,40.0,133.754,0.171,0.1,19306751.5
2026-09-01T03:24:29,1.3,6350,1547350,1529400,0.4,0.00,3.48,0.00,13.94,0.00,0.00,0.00,10581.0,95830.0,84770.0,84.0,7.0,0.5,40.0,145.874,0.327,0.2,42549825.5
2026-09-01T03:24:30,1.3,6350,1547350,1529400,0.4,0.00,2.45,0.00,9.80,0.00,0.00,0.00,10581.0,95830.0,84770.0,80.0,7.5,0.5,41.0,159.669,0.327,0.2,42549825.5
2026-09-01T03:24:30,1.3,6350,1547350,1529400,0.4,0.00,3.52,0.00,14.08,0.00,0.00,0.00,10581.0,95830.0,84770.0,80.0,7.5,0.5,40.5,160.866,0.327,0.2,42687467.0
2026-09-01T03:24:30,1.4,6351,1547350,1529399,0.4,0.00,3.53,0.00,14.13,0.00,0.00,0.00,10581.0,95830.0,84770.0,80.0,7.5,0.5,40.5,161.389,0.327,0.2,42687467.0
2026-09-01T03:24:31,1.1,6350,1547350,1529400,0.4,0.00,1.67,0.00,6.67,0.00,0.00,0.00,10581.0,95830.0,84770.0,81.0,6.5,0.5,25.5,146.595,0.349,0.2,51258377.5
2026-09-01T03:24:31,0.6,6352,1547350,1529398,0.4,0.00,2.23,0.00,8.93,0.00,0.00,0.00,10581.0,95830.0,84770.0,81.0,0.0,0.5,0.0,115.396,0.349,0.2,51116504.5
2026-09-01T03:24:32,1.4,6354,1547350,1529397,0.4,0.00,2.34,0.00,9.37,0.00,1.00,0.00,10581.0,95830.0,84770.0,0.0,7.5,0.5,41.0,131.305,0.349,0.2,51116504.5
2026-09-01T03:24:32,0.9,6353,1547350,1529397,0.4,0.00,3.42,0.00,13.70,0.00,0.00,0.00,10581.0,95830.0,84770.0,0.0,0.5,0.5,4.5,124.225,0.215,0.1,29612883.5
2026-09-01T03:24:32,1.4,6354,1547350,1529396,0.4,0.00,3.70,0.00,14.81,0.00,0.00,0.00,10581.0,95830.0,84770.0,72.0,0.5,0.5,2.5,125.003,0.215,0.1,29616472.0
2026-09-01T03:24:33,0.8,6353,1547350,1529397,0.4,0.00,1.82,0.00,7.27,0.00,0.00,0.00,10581.0,95830.0,84770.0,72.0,9.5,0.5,43.5,135.034,0.215,0.1,29616472.0
2026-09-01T03:24:33,1.0,6354,1547350,1529396,0.4,0.00,3.60,0.00,14.39,0.00,0.00,0.00,10581.0,95830.0,84770.0,72.0,3.0,0.5,18.0,129.925,0.238,0.2,29182550.5
2026-09-01T03:24:34,1.3,6355,1547350,1529396,0.4,0.00,13.57,0.00,54.30,0.00,0.00,0.00,10581.0,95830.0,84770.0,36.0,7.0,0.5,39.0,149.173,0.238,0.2,29212225.0
2026-09-01T03:24:34,1.5,6355,1547350,1529396,0.4,0.00,3.61,0.00,14.44,0.00,0.00,0.00,10581.0,95830.0,84770.0,36.0,7.0,0.5,39.5,146.644,0.238,0.2,29212225.0
2026-09-01T03:24:34,0.4,6355,1547350,1529395,0.4,0.00,2.82,0.00,11.30,0.00,0.00,0.00,10581.0,95830.0,84770.0,36.0,0.0,0.5,0.0,128.718,0.238,0.2,29212225.0
2026-09-01T03:24:35,1.3,6355,1547350,1529395,0.4,0.00,3.61,0.00,14.44,0.00,0.00,0.00,10581.0,95830.0,84770.0,0.0,8.5,0.5,39.0,133.530,0.282,0.2,39188523.0
2026-09-01T03:24:35,1.3,6356,1547350,1529394,0.4,0.00,2.53,0.00,10.13,0.00,0.00,0.00,10581.0,95830.0,84770.0,0.0,7.0,0.5,38.0,140.210,0.282,0.2,39200529.5
2026-09-01T03:24:35,1.3,6357,1547350,1529393,0.4,0.00,3.46,0.00,13.84,0.00,0.00,0.00,10581.0,95830.0,84770.0,0.0,7.0,0.5,40.0,161.833,0.282,0.2,39200529.5
2026-09-01T03:24:36,1.0,6357,1547350,1529394,0.4,0.00,3.34,0.00,13.38,0.00,0.00,0.00,10581.0,95830.0,84770.0,77.0,2.0,0.5,12.5,145.603,0.316,0.2,48678487.0
2026-09-01T03:24:36,1.0,6357,1547350,1529393,0.4,0.00,2.06,0.00,8.25,0.00,0.00,0.21,10581.0,95830.0,84770.0,77.0,2.0,0.5,12.5,133.447,0.316,0.2,48650826.5
2026-09-01T03:24:36,1.4,6358,1547350,1529393,0.4,0.00,2.56,0.00,10.26,0.00,0.00,0.00,10581.0,95830.0,84770.0,77.0,8.0,0.5,30.5,136.234,0.316,0.2,48650826.5
2026-09-01T03:24:37,1.4,6356,1547350,1529394,0.4,0.00,9.26,0.00,87.96,0.00,0.25,0.00,10581.0,95830.0,84770.0,61.0,7.0,0.5,39.5,149.585,0.333,0.2,43187978.5
2026-09-01T03:24:37,1.3,6357,1547350,1529394,0.4,0.00,3.42,0.00,13.70,0.00,0.00,0.00,10581.0,95830.0,84770.0,61.0,7.5,0.5,40.5,163.591,0.333,0.2,43187978.5
2026-09-01T03:24:38,1.3,6356,1547350,1529394,0.4,0.00,2.35,0.00,9.41,0.00,0.00,0.00,10581.0,95830.0,84770.0,79.0,7.5,0.5,40.5,161.423,0.333,0.2,43219959.5
2026-09-01T03:24:38,0.9,6356,1547350,1529394,0.4,0.00,2.59,0.00,10.36,0.00,0.00,0.00,10581.0,95830.0,84770.0,79.0,3.0,0.5,18.5,146.683,0.325,0.2,51175373.0
2026-09-01T03:24:38,1.3,6357,1547350,1529393,0.4,0.00,3.31,0.00,13.25,0.00,0.00,0.00,10581.0,95830.0,84770.0,79.0,5.5,0.5,22.0,147.715,0.325,0.2,51175373.0
2026-09-01T03:24:39,1.3,6358,1547350,1529392,0.4,0.00,6.94,0.00,41.67,0.00,0.00,0.00,10581.0,95830.0,84770.0,78.0,7.0,0.5,39.5,145.525,0.325,0.2,51155966.0
2026-09-01T03:24:39,1.0,6358,1547350,1529393,0.4,0.00,2.35,0.00,9.41,0.00,0.00,0.00,10581.0,95830.0,84770.0,78.0,0.5,0.5,3.0,145.606,0.331,0.2,44594148.5
2026-09-01T03:24:40,1.1,6357,1547350,1529393,0.4,0.00,1.65,0.00,6.61,0.00,0.00,0.00,10581.0,95830.0,84770.0,76.0,6.0,0.5,34.5,131.223,0.331,0.2,44594148.5
2026-09-01T03:24:40,1.4,6360,1547350,1529391,0.4,0.00,3.03,0.00,12.12,0.00,0.00,0.00,10581.0,95830.0,84770.0,76.0,9.5,0.5,43.5,138.224,0.331,0.2,44569266.5
2026-09-01T03:24:40,1.5,6360,1547350,1529390,0.4,0.00,3.46,0.00,13.84,0.00,0.00,0.35,10581.0,95830.0,84770.0,76.0,2.5,0.5,14.5,130.951,0.246,0.2,34276332.5
2026-09-01T03:24:41,0.9,6361,1547350,1529390,0.4,0.00,2.27,0.00,9.07,0.00,0.00,0.00,10581.0,95830.0,84770.0,29.0,6.5,0.5,26.5,148.672,0.246,0.2,34276332.5
2026-09-01T03:24:41,1.3,6361,1547350,1529390,0.4,0.00,3.03,0.00,12.12,0.00,0.00,0.00,10581.0,95830.0,84770.0,29.0,7.5,0.5,40.5,148.526,0.246,0.2,34312695.5
2026-09-01T03:24:41,1.4,6361,1547350,1529390,0.4,0.00,3.47,0.00,13.89,0.00,0.00,0.00,10581.0,95830.0,84770.0,29.0,7.5,0.5,40.5,157.795,0.246,0.2,34312695.5
2026-09-01T03:24:42,0.6,6362,1547350,1529388,0.4,0.00,2.21,0.00,8.83,0.00,0.00,0.00,10581.0,95830.0,84770.0,81.0,0.0,0.5,0.0,131.738,0.299,0.2,43293029.0
2026-09-01T03:24:42,1.0,6362,1547350,1529388,0.4,0.00,3.40,0.00,13.61,0.00,0.00,0.00,10581.0,95830.0,84770.0,81.0,1.5,0.5,10.5,119.543,0.299,0.2,43277289.0
2026-09-01T03:24:42,1.3,6364,1547350,1529387,0.4,0.00,2.49,0.00,9.95,0.00,0.00,0.00,10581.0,95830.0,84770.0,81.0,7.5,0.5,33.5,133.696,0.299,0.2,43277289.0
2026-09-01T03:24:43,1.4,6363,1547350,1529387,0.4,0.00,3.53,0.00,14.13,0.00,1.00,0.35,10581.0,95830.0,84770.0,67.0,7.5,0.5,40.5,150.815,0.299,0.2,43277289.0
2026-09-01T03:24:43,0.5,6364,1547350,1529387,0.4,0.00,2.16,0.00,8.62,0.00,0.00,0.00,10581.0,95830.0,84770.0,67.0,0.0,0.5,0.0,135.368,0.240,0.2,30958807.0
2026-09-01T03:24:43,1.0,6364,1547350,1529386,0.4,0.00,3.55,0.00,14.18,0.00,0.00,0.00,10581.0,95830.0,84770.0,58.0,2.0,0.5,13.0,120.084,0.240,0.2,30958807.0
2026-09-01T03:24:44,1.3,6366,1547350,1529385,0.4,0.00,4.31,0.00,17.24,0.00,0.00,0.00,10581.0,95830.0,84770.0,58.0,7.0,0.5,30.0,129.914,0.240,0.2,30958807.0
2026-09-01T03:24:44,1.3,6366,1547350,1529384,0.4,0.00,3.47,0.00,13.89,0.00,0.00,0.00,10581.0,95830.0,84770.0,58.0,7.0,0.5,39.5,151.215,0.330,0.2,41456434.0
2026-09-01T03:24:45,1.4,6366,1547350,1529384,0.4,0.00,3.51,0.00,14.04,0.00,0.00,0.00,10581.0,95830.0,84770.0,58.0,7.0,0.5,40.0,160.246,0.330,0.2,41456434.0
2026-09-01T03:24:45,1.3,6367,1547350,1529384,0.4,0.00,2.35,0.00,9.39,0.00,0.00,0.00,10581.0,95830.0,84770.0,80.0,7.0,0.5,40.0,160.489,0.330,0.2,41456434.0
2026-09-01T03:24:45,1.3,6367,1547350,1529384,0.4,0.00,3.55,0.00,14.18,0.00,0.00,0.00,10581.0,95830.0,84770.0,80.0,7.0,0.5,40.0,160.879,0.330,0.2,41456434.0
2026-09-01T03:24:46,1.3,6367,1547350,1529384,0.4,0.00,3.53,0.00,14.13,0.00,0.00,0.00,10581.0,95830.0,84770.0,80.0,7.0,0.5,40.0,161.299,0.396,0.2,61737604.0
2026-09-01T03:24:46,0.8,6366,1547350,1529385,0.4,0.00,2.08,0.00,8.32,0.00,0.00,0.00,10581.0,95830.0,84770.0,80.0,0.5,0.5,3.0,137.856,0.396,0.2,61737604.0
2026-09-01T03:24:46,1.3,6367,1547350,1529383,0.4,0.00,3.06,0.00,12.23,0.00,0.00,0.00,10581.0,95830.0,84770.0,80.0,5.5,0.5,21.0,140.917,0.396,0.2,61737604.0
2026-09-01T03:24:47,0.9,6367,1547350,1529383,0.4,0.00,3.46,0.00,13.84,0.00,0.00,0.00,10581.0,95830.0,84770.0,79.0,2.5,0.5,15.5,130.569,0.247,0.2,31491677.0
2026-09-01T03:24:47,1.3,6366,1547350,1529384,0.4,0.00,2.19,0.00,8.75,0.00,0.00,0.00,10581.0,95830.0,84770.0,79.0,7.0,0.5,40.0,151.508,0.247,0.2,31491677.0
2026-09-01T03:24:47,0.9,6368,1547350,1529383,0.4,0.00,3.28,0.00,13.11,0.00,0.00,0.00,10581.0,95830.0,84770.0,79.0,7.0,0.5,40.0,132.669,0.247,0.2,31491677.0
2026-09-01T03:24:48,1.3,6367,1547350,1529383,0.4,0.00,3.47,0.00,13.89,0.00,0.00,0.00,10581.0,95830.0,84770.0,14.0,8.0,0.5,33.0,147.401,0.319,0.2,48740046.5
2026-09-01T03:24:48,1.3,6368,1547350,1529382,0.4,0.00,2.48,0.00,9.90,0.00,0.00,0.00,10581.0,95830.0,84770.0,14.0,7.0,0.5,38.0,147.584,0.319,0.2,48740046.5
2026-09-01T03:24:48,1.0,6369,1547350,1529381,0.4,0.00,3.48,0.00,13.94,0.00,0.00,0.00,10581.0,95830.0,84770.0,49.0,4.0,0.5,15.5,149.223,0.308,0.2,42116546.0
2026-09-01T03:24:49,0.8,6370,1547350,1529381,0.4,0.00,1.22,0.00,4.90,0.00,0.00,0.00,10581.0,95830.0,84770.0,49.0,2.0,0.5,12.5,119.287,0.308,0.2,42116546.0
2026-09-01T03:24:49,1.3,6369,1547350,1529381,0.4,0.00,3.50,0.00,13.99,0.00,0.00,0.00,10581.0,95830.0,84770.0,49.0,8.0,0.5,34.5,137.019,0.308,0.2,42116546.0
2026-09-01T03:24:50,0.5,6368,1547350,1529382,0.4,0.00,1.90,0.00,7.59,0.00,0.00,0.00,10581.0,95830.0,84770.0,69.0,7.5,0.5,31.0,129.304,0.148,0.1,15965020.5
2026-09-01T03:24:51,0.8,6369,1547350,1529381,0.4,0.00,1.72,0.00,6.87,0.00,0.00,0.00,10581.0,95830.0,84770.0,0.0,0.0,0.5,0.0,104.819,0.148,0.1,15965020.5
2026-09-01T03:24:51,1.3,6370,1547350,1529380,0.4,0.00,2.40,0.00,9.62,0.00,1.00,0.00,10581.0,95830.0,84770.0,0.0,7.0,0.5,40.5,139.698,0.148,0.1,15965020.5
2026-09-01T03:24:51,1.0,6370,1547350,1529381,0.4,0.00,3.23,0.00,12.90,0.00,0.00,0.00,10581.0,95830.0,84770.0,0.0,3.5,0.5,20.0,146.309,0.231,0.1,32159064.0
2026-09-01T03:24:52,1.1,6370,1547350,1529380,0.4,0.00,2.39,0.00,9.57,0.00,0.00,0.00,10581.0,95830.0,84770.0,46.0,2.0,0.5,9.0,135.281,0.231,0.1,32159064.0
2026-09-01T03:24:52,0.9,6376,1547350,1529375,0.4,0.00,2.16,0.00,8.66,0.00,0.00,0.00,10581.0,95830.0,84770.0,46.0,2.5,0.5,11.0,127.921,0.231,0.1,32159064.0
2026-09-01T03:24:53,1.4,6376,1547350,1529375,0.4,0.00,2.53,0.00,10.10,0.00,0.00,0.00,10581.0,95830.0,84770.0,84.0,8.0,0.5,42.0,136.263,0.268,0.2,28654680.5
2026-09-01T03:24:53,1.3,6375,1547350,1529375,0.4,0.00,2.42,0.00,9.69,0.00,0.00,0.00,10581.0,95830.0,84770.0,84.0,7.0,0.5,39.5,146.827,0.268,0.2,28654680.5
2026-09-01T03:24:53,1.4,6374,1547350,1529376,0.4,0.00,3.53,0.00,14.13,0.00,0.00,0.00,10581.0,95830.0,84770.0,84.0,6.0,0.5,33.5,160.187,0.268,0.2,28654680.5
2026-09-01T03:24:54,0.5,6375,1547350,1529375,0.4,0.00,2.37,0.00,9.48,0.00,0.00,0.00,10581.0,95830.0,84770.0,0.0,0.0,0.5,0.0,119.901,0.234,0.1,36411669.5
2026-09-01T03:24:54,0.9,6375,1547350,1529375,0.4,0.00,2.30,0.00,9.20,0.00,0.00,0.00,10581.0,95830.0,84770.0,0.0,2.5,0.5,16.0,107.115,0.234,0.1,36411669.5
2026-09-01T03:24:55,1.3,6375,1547350,1529375,0.4,0.00,2.63,0.00,10.53,0.00,0.00,0.00,10581.0,95830.0,84770.0,79.0,7.0,0.5,39.5,134.572,0.234,0.1,36411669.5
2026-09-01T03:24:55,1.4,6375,1547350,1529375,0.4,0.00,2.14,0.00,8.57,0.00,0.00,0.00,10581.0,95830.0,84770.0,79.0,7.0,0.5,40.0,150.422,0.331,0.2,42088891.0
2026-09-01T03:24:55,1.4,6376,1547350,1529374,0.4,0.00,4.08,0.00,16.33,0.00,0.00,0.00,10581.0,95830.0,84770.0,79.0,7.5,0.5,40.5,166.050,0.331,0.2,42088891.0
2026-09-01T03:24:55,1.1,6376,1547350,1529375,0.4,0.00,3.86,0.00,15.44,0.00,0.00,0.00,10581.0,95830.0,84770.0,79.0,1.5,0.5,9.5,149.862,0.331,0.2,42088891.0
2026-09-01T03:24:56,1.3,6376,1547350,1529375,0.4,0.00,2.72,0.00,10.90,0.00,0.00,0.00,10581.0,95830.0,84770.0,19.0,8.5,0.5,38.5,150.683,0.331,0.2,42088891.0
2026-09-01T03:24:56,1.0,6376,1547350,1529374,0.4,0.00,3.83,0.00,15.33,0.00,0.00,0.00,10581.0,95830.0,84770.0,19.0,8.0,0.5,35.5,139.648,0.305,0.2,40869290.5
2026-09-01T03:24:57,1.2,6377,1547350,1529374,0.4,0.00,1.64,0.00,6.58,0.00,0.00,0.00,10581.0,95830.0,84770.0,71.0,8.5,0.5,39.5,133.087,0.305,0.2,40869290.5
2026-09-01T03:24:57,1.2,6380,1547350,1529371,0.4,0.00,2.28,0.00,9.13,0.00,0.00,0.00,10581.0,95830.0,84770.0,71.0,7.0,0.5,33.5,142.045,0.305,0.2,40869290.5
2026-09-01T03:24:57,0.5,6380,1547350,1529371,0.4,0.00,3.41,0.00,13.65,0.00,0.00,0.00,10581.0,95830.0,84770.0,71.0,0.0,0.5,0.0,130.208,0.194,0.1,17821417.5
2026-09-01T03:24:58,1.0,6382,1547350,1529368,0.4,0.00,3.92,0.00,15.69,0.00,0.00,0.00,10581.0,95830.0,84770.0,0.0,2.0,0.5,12.5,127.489,0.194,0.1,17821417.5
2026-09-01T03:24:58,1.3,6383,1547350,1529367,0.4,0.00,2.49,0.00,9.95,0.00,0.00,0.00,10581.0,95830.0,84770.0,0.0,6.5,0.5,26.5,127.022,0.194,0.1,17821417.5
2026-09-01T03:24:58,1.0,6383,1547350,1529367,0.4,0.00,4.00,0.00,16.00,0.00,0.00,0.00,10581.0,95830.0,84770.0,0.0,3.0,0.5,18.5,140.556,0.194,0.1,17821417.5
2026-09-01T03:24:59,1.3,6386,1547350,1529364,0.4,0.00,3.02,0.00,12.08,0.00,0.00,0.00,10581.0,95830.0,84770.0,37.0,7.0,0.5,30.5,143.155,0.268,0.2,30858680.0
2026-09-01T03:24:59,1.1,6386,1547350,1529364,0.4,0.00,3.02,0.00,12.08,0.00,1.00,0.00,10581.0,95830.0,84770.0,37.0,2.0,0.5,12.0,139.718,0.268,0.2,30858680.0
2026-09-01T03:24:59,1.3,6387,1547350,1529364,0.4,0.00,4.00,0.00,16.00,0.00,0.00,0.00,10581.0,95830.0,84770.0,37.0,7.5,0.5,34.5,143.392,0.268,0.2,30858680.0
2026-09-01T03:25:00,1.4,6386,1547350,1529364,0.4,0.00,4.07,0.00,16.26,0.00,0.00,0.00,10581.0,95830.0,84770.0,37.0,7.0,0.5,38.5,152.233,0.268,0.2,30858680.0
2026-09-01T03:25:00,1.3,6388,1547350,1529362,0.4,0.00,4.27,0.00,17.09,0.00,0.00,0.00,10583.0,95830.0,84768.0,77.0,7.0,0.5,38.5,148.797,0.330,0.2,47227786.0
2026-09-01T03:25:00,0.9,6389,1547350,1529362,0.4,0.00,3.03,0.00,12.12,0.00,0.00,0.00,10583.0,95830.0,84768.0,77.0,4.5,0.5,27.0,147.317,0.330,0.2,47227786.0
2026-09-01T03:25:00,1.3,6390,1547350,1529360,0.4,0.00,4.05,0.00,16.19,0.00,0.00,0.00,10583.0,95830.0,84768.0,77.0,5.5,0.5,22.5,148.954,0.330,0.2,47227786.0
2026-09-01T03:25:01,0.5,6391,1547350,1529359,0.4,0.00,3.15,0.00,12.62,0.00,0.00,0.00,10583.0,95830.0,84768.0,58.0,0.0,0.5,0.0,129.532,0.330,0.2,47227786.0
2026-09-01T03:25:01,1.3,6392,1547350,1529358,0.4,0.00,2.61,0.00,10.44,0.00,0.00,0.00,10583.0,95830.0,84768.0,58.0,7.5,0.5,40.5,138.110,0.248,0.2,30319619.5
2026-09-01T03:25:01,1.7,6396,1547350,1529354,0.4,0.00,3.89,0.00,15.56,0.00,0.00,0.00,10583.0,95830.0,84768.0,58.0,7.5,0.5,40.5,141.954,0.248,0.2,30319619.5
2026-09-01T03:25:02,1.4,6396,1547350,1529354,0.4,0.00,3.02,0.00,12.08,0.00,0.00,0.00,10583.0,95830.0,84768.0,58.0,7.5,0.5,41.0,164.195,0.248,0.2,30319619.5
2026-09-01T03:25:02,1.4,6395,1547350,1529355,0.4,0.00,4.05,0.00,16.19,0.00,0.00,0.00,10583.0,95830.0,84768.0,81.0,7.5,0.5,41.0,164.700,0.248,0.2,30319619.5
2026-09-01T03:25:02,0.7,6401,1547350,1529350,0.4,0.00,2.33,0.00,9.32,0.00,0.00,0.00,10583.0,95830.0,84768.0,81.0,0.5,0.5,2.5,140.701,0.317,0.2,53826271.5
2026-09-01T03:25:03,1.0,6401,1547350,1529349,0.4,0.00,4.00,0.00,16.00,0.00,0.00,0.00,10583.0,95830.0,84768.0,41.0,7.5,0.5,31.0,131.226,0.317,0.2,53826271.5
2026-09-01T03:25:03,0.8,6402,1547350,1529349,0.4,0.00,1.43,0.00,5.71,0.00,0.00,0.00,10583.0,95830.0,84768.0,41.0,0.0,0.5,0.0,128.187,0.317,0.2,53826271.5
2026-09-01T03:25:03,1.5,6401,1547350,1529349,0.4,0.00,4.00,0.00,16.00,0.00,0.00,0.00,10583.0,95830.0,84768.0,41.0,7.0,0.5,29.5,132.269,0.245,0.2,26397062.5
2026-09-01T03:25:04,0.3,6401,1547350,1529349,0.4,0.00,3.39,0.00,13.56,0.00,0.00,0.00,10583.0,95830.0,84768.0,59.0,0.0,0.5,0.0,111.709,0.245,0.2,26397062.5
2026-09-01T03:25:04,1.3,6401,1547350,1529349,0.4,0.00,2.87,0.00,11.49,0.00,0.00,0.00,10583.0,95830.0,84768.0,59.0,5.5,0.5,21.0,128.539,0.245,0.2,26397062.5
2026-09-01T03:25:04,1.4,6401,1547350,1529349,0.4,0.00,7.84,0.00,31.37,0.00,0.00,0.00,10583.0,95830.0,84768.0,59.0,7.0,0.5,40.0,133.909,0.245,0.2,26397062.5
2026-09-01T03:25:05,1.0,6402,1547350,1529349,0.4,0.00,3.80,0.00,15.21,0.00,0.00,0.00,10583.0,95830.0,84768.0,81.0,3.5,0.5,20.5,132.813,0.210,0.1,28327799.0
2026-09-01T03:25:05,1.1,6402,1547350,1529349,0.4,0.00,3.97,0.00,15.87,0.00,0.00,0.00,10583.0,95830.0,84768.0,81.0,5.5,0.5,24.5,141.103,0.210,0.1,28327799.0
2026-09-01T03:25:05,1.5,6404,1547350,1529347,0.4,0.00,3.47,0.00,13.89,0.00,1.00,0.00,10583.0,95830.0,84768.0,81.0,8.0,0.5,37.0,129.357,0.210,0.1,28327799.0
2026-09-01T03:25:06,1.0,6405,1547350,1529345,0.4,0.00,2.69,0.00,10.75,0.00,0.00,0.00,10583.0,95830.0,84768.0,81.0,3.5,0.5,14.5,135.486,0.210,0.1,28327799.0
2026-09-01T03:25:06,1.5,6405,1547350,1529345,0.4,0.00,3.98,0.00,15.94,0.00,0.00,0.00,10583.0,95830.0,84768.0,29.0,7.0,0.5,39.5,139.603,0.278,0.2,32356906.0
2026-09-01T03:25:06,0.9,6406,1547350,1529344,0.4,0.00,2.31,0.00,9.26,0.00,0.00,0.00,10583.0,95830.0,84768.0,29.0,6.5,0.5,29.0,149.497,0.278,0.2,32356906.0
2026-09-01T03:25:07,0.5,6406,1547350,1529344,0.4,0.00,2.73,0.00,10.93,0.00,0.00,0.27,10583.0,95830.0,84768.0,29.0,0.0,0.5,0.0,125.123,0.278,0.2,32356906.0
2026-09-01T03:25:07,1.1,6405,1547350,1529345,0.4,0.00,32.26,0.00,225.81,0.00,0.00,0.00,10583.0,95830.0,84768.0,27.0,3.0,0.5,17.0,129.664,0.189,0.1,20057394.0
2026-09-01T03:25:07,1.3,6405,1547350,1529345,0.4,0.00,2.48,0.00,9.93,0.00,0.00,0.00,10583.0,95830.0,84768.0,27.0,8.0,0.5,35.5,128.966,0.189,0.1,20057394.0
2026-09-01T03:25:08,1.3,6405,1547350,1529345,0.4,0.00,2.52,0.00,10.08,0.00,0.00,0.25,10583.0,95830.0,84768.0,79.0,7.0,0.5,38.5,154.165,0.189,0.1,20057394.0
2026-09-01T03:25:08,1.3,6404,1547350,1529346,0.4,0.00,3.70,0.00,14.81,0.00,0.00,0.00,10583.0,95830.0,84768.0,79.0,7.0,0.5,40.0,158.710,0.189,0.1,20057394.0
2026-09-01T03:25:08,1.4,6404,1547350,1529346,0.4,0.00,3.76,0.00,15.04,0.00,0.00,0.00,10583.0,95830.0,84768.0,79.0,7.0,0.5,40.0,161.341,0.383,0.2,56050530.5
2026-09-01T03:25:08,1.1,6404,1547350,1529346,0.4,0.00,4.02,0.00,16.06,0.00,0.00,0.00,10583.0,95830.0,84768.0,79.0,5.5,0.5,30.5,151.868,0.383,0.2,56050530.5
2026-09-01T03:25:09,1.3,6404,1547350,1529346,0.4,0.00,3.24,0.00,12.94,0.00,0.00,0.00,10583.0,95830.0,84768.0,61.0,4.5,0.5,18.0,153.270,0.383,0.2,56050530.5
2026-09-01T03:25:09,0.7,6404,1547350,1529347,0.4,0.00,2.24,0.00,8.95,0.00,1.00,0.00,10583.0,95830.0,84768.0,61.0,3.0,0.5,17.5,130.113,0.215,0.1,27906036.0
2026-09-01T03:25:09,1.3,6403,1547350,1529347,0.4,0.00,3.91,0.00,15.62,0.00,0.00,0.00,10583.0,95830.0,84768.0,61.0,9.0,0.5,38.5,140.005,0.215,0.1,27906036.0
2026-09-01T03:25:10,0.6,6404,1547350,1529346,0.4,0.00,3.36,0.00,13.42,0.00,0.00,0.00,10663.0,95830.0,84688.0,77.0,2.5,0.5,14.5,118.791,0.215,0.1,27906036.0
2026-09-01T03:25:10,1.4,6406,1547350,1529344,0.4,0.00,3.17,0.00,12.70,0.00,0.00,0.00,10663.0,95830.0,84688.0,77.0,8.5,0.5,41.5,136.016,0.215,0.1,27906036.0
2026-09-01T03:25:10,1.3,6407,1547350,1529344,0.4,0.00,3.79,0.00,15.15,0.00,0.00,0.00,10663.0,95830.0,84688.0,77.0,6.5,0.5,37.5,140.254,0.280,0.2,34422380.0
2026-09-01T03:25:11,1.3,6407,1547350,1529343,0.4,0.00,3.95,0.00,15.81,0.00,0.00,0.00,10663.0,95830.0,84688.0,77.0,6.5,0.5,37.5,150.058,0.280,0.2,34422380.0
2026-09-01T03:25:11,0.6,6408,1547350,1529342,0.4,0.00,2.92,0.00,11.66,0.00,0.00,0.00,10663.0,95830.0,84688.0,75.0,1.5,0.5,8.0,138.117,0.280,0.2,34422380.0
2026-09-01T03:25:11,1.4,6407,1547350,1529343,0.4,0.00,3.97,0.00,15.87,0.00,0.00,0.00,10663.0,95830.0,84688.0,75.0,2.5,0.5,10.5,140.178,0.280,0.2,34422380.0
2026-09-01T03:25:11,1.4,6407,1547350,1529343,0.4,0.00,4.05,0.00,16.19,0.00,0.00,0.00,10663.0,95830.0,84688.0,75.0,8.5,0.5,41.0,141.025,0.281,0.2,39259010.5
