timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-09-01T05:54:29,0.2,4995,1547350,1531208,0.3,0.00,1.44,0.00,5.75,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.183,0.000,0.0,696844.5
2026-09-01T05:54:30,0.2,4994,1547350,1531210,0.3,0.00,0.78,0.00,3.12,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.178,0.000,0.0,668178.5
2026-09-01T05:54:32,0.2,4995,1547350,1531209,0.3,0.00,0.59,0.00,2.35,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,656008.5
2026-09-01T05:54:33,0.2,4994,1547350,1531210,0.3,0.00,2.04,0.00,10.87,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.207,0.000,0.0,659540.0
2026-09-01T05:54:35,0.2,4995,1547350,1531209,0.3,0.00,0.60,0.00,2.40,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.174,0.000,0.0,647179.5
2026-09-01T05:54:36,0.2,4995,1547350,1531209,0.3,0.00,0.63,0.00,2.52,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.209,0.000,0.0,711194.0
2026-09-01T05:54:37,0.2,4996,1547350,1531208,0.3,0.00,0.93,0.00,3.74,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.194,0.000,0.0,711194.0
2026-09-01T05:54:38,0.2,4996,1547350,1531208,0.3,0.00,7.33,0.00,92.80,0.00,0.17,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.180,0.000,0.0,691474.0
2026-09-01T05:54:40,0.2,4995,1547350,1531209,0.3,0.00,1.45,0.00,5.80,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.154,0.000,0.0,691474.0
2026-09-01T05:54:41,0.2,4995,1547350,1531209,0.3,0.00,0.99,0.00,3.94,0.00,0.00,0.10,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.142,0.000,0.0,680932.0
2026-09-01T05:54:42,0.2,4996,1547350,1531208,0.3,0.00,0.64,0.00,2.55,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.182,0.000,0.0,657839.0
2026-09-01T05:54:44,0.2,4996,1547350,1531208,0.3,0.00,0.63,0.00,2.51,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.173,0.000,0.0,637003.5
2026-09-01T05:54:45,0.2,4996,1547350,1531208,0.3,0.00,1.14,0.00,4.57,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.176,0.000,0.0,678207.0
2026-09-01T05:54:47,0.2,4997,1547350,1531206,0.3,0.00,0.60,0.00,2.40,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.172,0.000,0.0,698282.0
2026-09-01T05:54:49,0.2,4997,1547350,1531207,0.3,0.00,0.72,0.00,2.88,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,664958.0
2026-09-01T05:54:50,0.2,4997,1547350,1531207,0.3,0.00,1.25,0.00,5.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,658157.0
2026-09-01T05:54:52,0.2,4997,1547350,1531207,0.3,0.00,0.61,0.00,2.44,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.168,0.000,0.0,672086.5
2026-09-01T05:54:53,0.2,4998,1547350,1531206,0.3,0.00,0.62,0.00,2.49,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.148,0.000,0.0,654282.5
2026-09-01T05:54:55,0.2,4999,1547350,1531205,0.3,0.00,1.10,0.00,6.63,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.166,0.000,0.0,646227.5
2026-09-01T05:54:57,0.2,4999,1547350,1531205,0.3,0.00,0.44,0.00,1.74,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.163,0.000,0.0,654085.5
2026-09-01T05:54:59,0.2,5000,1547350,1531204,0.3,0.00,0.75,0.00,2.99,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.156,0.000,0.0,668351.0
2026-09-01T05:55:00,0.2,5005,1547350,1531199,0.3,0.00,0.70,0.00,2.81,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,691367.5
2026-09-01T05:55:01,0.3,5008,1547350,1531196,0.3,0.00,0.97,0.00,3.87,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.150,0.000,0.0,691830.0
2026-09-01T05:55:02,0.2,5007,1547350,1531197,0.3,0.00,11.04,0.00,44.17,0.00,0.11,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.168,0.000,0.0,648778.0
2026-09-01T05:55:05,0.2,5007,1547350,1531197,0.3,0.00,0.42,0.00,1.66,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.154,0.000,0.0,665146.5
2026-09-01T05:55:06,0.2,5007,1547350,1531197,0.3,0.00,0.63,0.00,2.51,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.132,0.000,0.0,651754.5
2026-09-01T05:55:08,0.2,5007,1547350,1531197,0.3,0.00,1.11,0.00,4.42,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.132,0.000,0.0,645431.5
2026-09-01T05:55:10,0.2,5007,1547350,1531197,0.3,0.00,3.04,0.00,17.99,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.133,0.000,0.0,646338.0
2026-09-01T05:55:12,0.2,5003,1547350,1531201,0.3,0.00,0.50,0.00,1.98,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.135,0.000,0.0,652320.5
2026-09-01T05:55:14,0.2,5002,1547350,1531202,0.3,0.00,1.97,0.00,7.87,0.00,0.25,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.140,0.000,0.0,647676.0
2026-09-01T05:55:16,0.2,5003,1547350,1531201,0.3,0.00,0.50,0.00,2.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,650758.0
2026-09-01T05:55:18,0.2,5003,1547350,1531201,0.3,0.00,0.61,0.00,2.46,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.157,0.000,0.0,650987.5
2026-09-01T05:55:20,0.2,5003,1547350,1531201,0.3,0.00,0.97,0.00,3.89,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.169,0.000,0.0,648353.0
2026-09-01T05:55:21,0.2,5003,1547350,1531200,0.3,0.00,0.56,0.00,2.25,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.151,0.000,0.0,651908.0
2026-09-01T05:55:23,0.3,5003,1547350,1531200,0.3,0.00,0.49,0.00,1.96,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.162,0.000,0.0,661623.5
2026-09-01T05:55:25,0.2,5004,1547350,1531200,0.3,0.00,1.28,0.00,5.11,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.133,0.000,0.0,646508.5
2026-09-01T05:55:27,0.2,5003,1547350,1531200,0.3,0.00,0.51,0.00,2.03,0.00,0.00,0.05,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.149,0.000,0.0,652067.5
2026-09-01T05:55:29,0.2,5003,1547350,1531201,0.3,0.00,0.62,0.00,2.49,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.148,0.000,0.0,665707.0
2026-09-01T05:55:30,0.2,5003,1547350,1531200,0.3,0.00,1.28,0.00,5.11,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.170,0.000,0.0,655768.5
2026-09-01T05:55:32,0.2,5003,1547350,1531201,0.3,0.00,0.61,0.00,2.43,0.00,0.00,0.06,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.147,0.000,0.0,656890.0
2026-09-01T05:55:33,0.2,5004,1547350,1531200,0.3,0.00,0.64,0.00,2.56,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.177,0.000,0.0,661798.5
2026-09-01T05:55:35,0.2,5004,1547350,1531199,0.3,0.00,0.60,0.00,2.42,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.154,0.000,0.0,659904.0
2026-09-01T05:55:36,0.2,5005,1547350,1531199,0.3,0.00,2.11,0.00,8.46,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.150,0.000,0.0,679173.5
2026-09-01T05:55:38,0.2,5004,1547350,1531200,0.3,0.00,0.82,0.00,3.30,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.122,0.000,0.0,628364.0
2026-09-01T05:55:39,0.2,5005,1547350,1531199,0.3,0.00,3.17,0.00,46.61,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.157,0.000,0.0,709160.0
2026-09-01T05:55:41,0.2,5005,1547350,1531198,0.3,0.00,0.63,0.00,2.53,0.00,0.00,0.06,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.147,0.000,0.0,657880.0
2026-09-01T05:55:42,0.2,5006,1547350,1531198,0.3,0.00,1.23,0.00,4.94,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.139,0.000,0.0,660678.0
2026-09-01T05:55:44,0.2,5006,1547350,1531198,0.3,0.00,0.61,0.00,2.43,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.129,0.000,0.0,684957.5
2026-09-01T05:55:46,0.2,5007,1547350,1531197,0.3,0.00,0.63,0.00,2.54,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,684957.5
2026-09-01T05:55:46,0.3,5006,1547350,1531197,0.3,0.00,3.02,0.00,12.07,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.159,0.000,0.0,666442.0
2026-09-01T05:55:48,0.2,5006,1547350,1531197,0.3,0.00,0.49,0.00,1.97,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.160,0.000,0.0,691838.0
2026-09-01T05:55:49,0.2,5006,1547350,1531198,0.3,0.00,1.02,0.00,4.07,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.159,0.000,0.0,687741.5
2026-09-01T05:55:50,0.1,5007,1547350,1531197,0.3,0.00,0.91,0.00,3.64,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.141,0.000,0.0,636782.0
2026-09-01T05:55:54,0.1,5007,1547350,1531197,0.3,0.00,0.64,0.00,2.57,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.150,0.000,0.0,663071.5
2026-09-01T05:55:54,0.2,5007,1547350,1531197,0.3,0.00,1.19,0.00,4.77,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,666659.0
2026-09-01T05:55:56,0.2,5007,1547350,1531197,0.3,0.00,0.62,0.00,2.48,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.117,0.000,0.0,644035.0
2026-09-01T05:55:57,0.2,5007,1547350,1531197,0.3,0.00,0.85,0.00,3.40,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.138,0.000,0.0,644035.0
2026-09-01T05:55:58,0.2,5008,1547350,1531195,0.3,0.00,3.09,0.00,12.36,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.165,0.000,0.0,695505.0
2026-09-01T05:56:00,0.2,5009,1547350,1531195,0.3,0.00,0.50,0.00,1.98,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.110,0.000,0.0,737767.5
2026-09-01T05:56:01,0.3,5015,1547350,1531189,0.3,0.00,0.99,0.00,3.95,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.158,0.000,0.0,667940.5
2026-09-01T05:56:02,0.2,5015,1547350,1531189,0.3,0.00,0.71,0.00,2.86,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.163,0.000,0.0,670765.0
2026-09-01T05:56:04,0.2,5014,1547350,1531190,0.3,0.00,4.52,0.00,22.09,0.00,0.11,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,657992.5
2026-09-01T05:56:06,0.2,5015,1547350,1531189,0.3,0.00,0.76,0.00,3.06,0.00,0.00,0.08,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.156,0.000,0.0,663200.0
2026-09-01T05:56:07,0.2,5015,1547350,1531189,0.3,0.00,0.69,0.00,2.77,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.170,0.000,0.0,683174.0
2026-09-01T05:56:08,0.2,5015,1547350,1531189,0.3,0.00,0.68,0.00,2.70,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.160,0.000,0.0,651184.5
2026-09-01T05:56:10,0.2,5015,1547350,1531189,0.3,0.00,5.45,0.00,28.97,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.158,0.000,0.0,656931.0
2026-09-01T05:56:12,0.2,5012,1547350,1531191,0.3,0.00,0.63,0.00,2.52,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.142,0.000,0.0,656931.0
2026-09-01T05:56:12,0.2,5012,1547350,1531192,0.3,0.00,1.04,0.00,4.17,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.159,0.000,0.0,682717.5
2026-09-01T05:56:14,0.2,5012,1547350,1531192,0.3,0.00,0.69,0.00,2.75,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.133,0.000,0.0,682717.5
2026-09-01T05:56:15,0.2,5013,1547350,1531191,0.3,0.00,3.97,0.00,15.87,0.00,0.25,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.172,0.000,0.0,693141.5
2026-09-01T05:56:16,0.2,5013,1547350,1531191,0.3,0.00,1.19,0.00,4.75,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.148,0.000,0.0,676411.0
2026-09-01T05:56:17,0.2,5013,1547350,1531191,0.3,0.00,0.65,0.00,2.60,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.172,0.000,0.0,646229.5
2026-09-01T05:56:19,0.2,5013,1547350,1531191,0.3,0.00,0.60,0.00,2.39,0.00,0.00,0.06,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.117,0.000,0.0,646229.5
2026-09-01T05:56:20,0.2,5013,1547350,1531191,0.3,0.00,1.25,0.00,4.99,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.154,0.000,0.0,710852.5
2026-09-01T05:56:21,0.2,5013,1547350,1531191,0.3,0.00,2.02,0.00,8.07,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.157,0.000,0.0,676258.5
2026-09-01T05:56:22,0.2,5013,1547350,1531191,0.3,0.00,0.63,0.00,2.53,0.00,0.00,0.06,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.175,0.000,0.0,656874.0
2026-09-01T05:56:24,0.2,5017,1547350,1531187,0.3,0.00,0.68,0.00,2.74,0.00,0.00,0.07,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.178,0.000,0.0,716423.5
2026-09-01T05:56:25,0.2,5017,1547350,1531187,0.3,0.00,0.91,0.00,3.65,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.155,0.000,0.0,716423.5
2026-09-01T05:56:26,0.2,5017,1547350,1531187,0.3,0.00,0.88,0.00,3.54,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.167,0.000,0.0,671277.0
2026-09-01T05:56:28,0.2,5017,1547350,1531187,0.3,0.00,1.02,0.00,4.09,0.00,0.00,0.05,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.159,0.000,0.0,671277.0
2026-09-01T05:56:29,0.2,5017,1547350,1531186,0.3,0.00,1.15,0.00,4.59,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.160,0.000,0.0,674886.0
2026-09-01T05:56:31,0.2,5018,1547350,1531186,0.3,0.00,0.61,0.00,2.43,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.194,0.000,0.0,674886.0
2026-09-01T05:56:31,0.2,5018,1547350,1531186,0.3,0.00,1.23,0.00,4.90,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.186,0.000,0.0,719820.5
2026-09-01T05:56:33,0.2,5022,1547350,1531182,0.3,0.00,2.52,0.00,10.08,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.154,0.000,0.0,650487.0
2026-09-01T05:56:34,0.2,5118,1547350,1531086,0.3,0.00,0.54,0.00,2.16,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.162,0.000,0.0,679349.5
2026-09-01T05:56:43,0.2,5122,1547350,1531082,0.3,0.00,1.25,0.00,10.27,0.00,0.09,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.167,0.000,0.0,679349.5
2026-09-01T05:56:44,0.2,5123,1547350,1531080,0.3,0.00,0.94,0.00,3.75,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.157,0.000,0.0,731362.0
2026-09-01T05:56:45,0.3,5123,1547350,1531081,0.3,0.00,5.13,0.00,20.51,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.162,0.000,0.0,673913.0
2026-09-01T05:56:46,0.2,5123,1547350,1531080,0.3,0.00,0.79,0.00,3.14,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.216,0.000,0.0,675139.5
2026-09-01T05:56:48,0.2,5126,1547350,1531078,0.3,0.00,0.63,0.00,2.53,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.179,0.000,0.0,682294.0
2026-09-01T05:56:49,0.2,5126,1547350,1531077,0.3,0.00,0.91,0.00,3.64,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.177,0.000,0.0,682294.0
2026-09-01T05:56:49,0.2,5127,1547350,1531077,0.3,0.00,2.67,0.00,10.67,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.187,0.000,0.0,681788.5
2026-09-01T05:56:50,0.2,5128,1547350,1531076,0.3,0.00,0.76,0.00,3.06,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.200,0.000,0.0,681788.5
2026-09-01T05:56:51,0.2,5128,1547350,1531076,0.3,0.00,3.82,0.00,15.30,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.213,0.000,0.0,724755.0
2026-09-01T05:56:53,0.2,5128,1547350,1531076,0.3,0.00,0.58,0.00,2.32,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.171,0.000,0.0,724755.0
2026-09-01T05:56:53,0.2,5134,1547350,1531070,0.3,0.00,2.05,0.00,8.20,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.208,0.000,0.0,721357.0
2026-09-01T05:56:54,0.2,5144,1547350,1531059,0.3,0.00,1.62,0.00,6.49,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.214,0.000,0.0,721357.0
2026-09-01T05:56:54,0.5,5247,1547350,1530947,0.3,0.00,1.50,0.00,6.01,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,0.0,0.5,0.0,78.975,0.001,0.0,4077498.0
2026-09-01T05:56:56,0.2,5246,1547350,1530947,0.3,0.00,0.97,0.00,3.90,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,0.0,0.5,0.0,78.974,0.001,0.0,4077498.0
2026-09-01T05:56:57,0.2,5246,1547350,1530947,0.3,0.00,3.25,0.00,12.99,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,0.0,0.5,0.0,79.019,0.000,0.0,767433.0
2026-09-01T05:56:58,0.2,5247,1547350,1530947,0.3,0.00,0.93,0.00,3.70,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,0.0,0.5,0.0,79.028,0.000,0.0,667049.5
2026-09-01T05:56:59,0.2,5248,1547350,1530945,0.3,0.00,0.62,0.00,2.46,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,0.0,0.5,0.0,79.038,0.000,0.0,667049.5
2026-09-01T05:57:00,0.2,5249,1547350,1530944,0.3,0.00,2.06,0.00,8.25,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,0.0,0.5,0.0,79.066,0.000,0.0,736262.0
2026-09-01T05:57:00,0.3,5250,1547350,1530944,0.3,0.00,1.96,0.00,7.86,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,0.0,0.5,0.0,79.024,0.000,0.0,736262.0
2026-09-01T05:57:01,0.6,5256,1547350,1530938,0.3,0.00,20.41,0.00,81.63,0.00,0.12,0.00,746.0,95830.0,94606.0,0.0,0.0,0.5,0.0,78.993,0.000,0.0,708304.0
2026-09-01T05:57:02,0.2,5255,1547350,1530939,0.3,0.00,0.71,0.00,2.83,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,0.0,0.5,0.0,79.005,0.000,0.0,708304.0
2026-09-01T05:57:03,0.2,5255,1547350,1530939,0.3,0.00,1.86,0.00,7.42,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,0.0,0.5,0.0,79.042,0.000,0.0,717130.0
2026-09-01T05:57:04,0.2,5254,1547350,1530940,0.3,0.00,1.12,0.00,4.49,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,0.0,0.5,0.0,79.078,0.000,0.0,717130.0
2026-09-01T05:57:04,0.3,5267,1547350,1530927,0.3,0.00,2.13,0.00,8.51,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,0.0,0.5,0.0,79.016,0.000,0.0,3322960.5
2026-09-01T05:57:05,0.2,5267,1547350,1530927,0.3,0.00,0.91,0.00,3.65,0.00,0.00,0.00,798.0,95830.0,94554.0,0.0,0.0,0.5,0.0,79.041,0.000,0.0,662539.0
2026-09-01T05:57:07,0.2,5267,1547350,1530927,0.3,0.00,2.06,0.00,10.97,0.00,0.33,0.00,798.0,95830.0,94554.0,0.0,0.0,0.5,0.0,79.003,0.000,0.0,656226.0
2026-09-01T05:57:08,0.3,5463,1547350,1530721,0.4,0.00,1.40,0.00,16.76,0.00,0.00,0.00,902.0,95830.0,94450.0,0.0,0.0,0.5,0.0,79.640,0.002,0.0,801184.0
2026-09-01T05:57:11,0.3,5655,1547350,1530528,0.4,0.00,0.39,0.00,1.54,0.00,0.00,0.00,902.0,95830.0,94450.0,0.0,0.0,0.5,0.0,79.299,0.000,0.0,674409.5
2026-09-01T05:57:12,0.5,5667,1547350,1530517,0.4,0.00,0.85,0.00,3.38,0.00,0.00,0.00,1335.0,95830.0,94016.0,0.0,0.0,0.5,0.5,79.727,0.000,0.0,674409.5
2026-09-01T05:57:12,1.0,5678,1547350,1530506,0.4,0.00,3.08,0.00,12.31,0.00,0.00,0.31,1335.0,95830.0,94016.0,0.0,0.0,0.5,1.0,80.147,0.000,0.0,674409.5
2026-09-01T05:57:13,0.6,5727,1547350,1530457,0.4,0.00,2.20,0.00,8.81,0.00,0.00,0.00,1335.0,95830.0,94016.0,0.0,0.0,0.5,0.0,80.714,0.002,0.0,11442419.5
2026-09-01T05:57:13,0.9,5904,1547350,1530272,0.4,0.00,8.95,0.00,44.74,0.00,0.00,0.00,902.0,95830.0,94450.0,0.0,0.0,0.5,1.0,80.344,0.002,0.0,11442419.5
2026-09-01T05:57:13,1.2,5949,1547350,1530154,0.4,0.00,3.26,0.00,13.03,0.00,0.00,0.00,8555.0,95830.0,86796.0,20.0,0.5,0.5,0.5,79.784,0.002,0.0,86237452.5
2026-09-01T05:57:14,0.2,5951,1547350,1530152,0.4,0.00,1.35,0.00,5.41,0.00,0.00,0.00,8575.0,95830.0,86776.0,0.0,0.0,0.5,0.0,79.214,0.000,0.0,891264.0
2026-09-01T05:57:16,0.2,6083,1547350,1530018,0.4,0.00,0.51,0.00,2.02,0.00,0.00,0.00,8709.0,95830.0,86642.0,0.0,0.0,0.5,0.0,79.774,0.000,0.0,651570.5
2026-09-01T05:57:18,0.3,6174,1547350,1529928,0.4,0.00,0.55,0.00,2.20,0.00,0.00,0.00,8747.0,95830.0,86604.0,4.0,0.0,0.5,0.0,79.338,0.031,0.0,1860859.0
2026-09-01T05:57:19,0.2,6201,1547350,1529900,0.4,0.00,1.01,0.00,4.05,0.00,0.00,0.00,8747.0,95830.0,86604.0,0.0,3.5,0.5,21.0,96.840,0.031,0.0,1860859.0
2026-09-01T05:57:19,1.3,6207,1547350,1529895,0.4,0.00,2.00,0.00,8.02,0.00,0.00,0.00,8747.0,95830.0,86604.0,0.0,7.0,0.5,38.0,126.797,0.191,0.1,30589536.0
2026-09-01T05:57:20,0.4,6207,1547350,1529894,0.4,0.00,2.30,0.00,9.20,0.00,0.00,0.00,8759.0,95830.0,86592.0,0.0,0.0,0.5,0.0,81.468,0.030,0.0,5085867.5
2026-09-01T05:57:22,1.4,6214,1547350,1529887,0.4,0.00,0.59,0.00,2.34,0.00,0.00,0.00,8759.0,95830.0,86592.0,0.0,8.0,0.5,37.0,114.776,0.030,0.0,5085867.5
2026-09-01T05:57:22,1.3,6214,1547350,1529887,0.4,0.00,2.84,0.00,11.36,0.00,1.00,0.00,8803.0,95830.0,86548.0,74.0,7.0,0.5,40.0,134.363,0.030,0.0,5085867.5
2026-09-01T05:57:23,0.3,6215,1547350,1529887,0.4,0.00,1.02,0.00,4.08,0.00,0.00,0.00,8803.0,95830.0,86548.0,0.0,0.0,0.5,0.0,79.588,0.159,0.1,22698051.0
2026-09-01T05:57:24,0.5,6220,1547350,1529882,0.4,0.00,0.85,0.00,3.40,0.00,0.00,0.00,8803.0,95830.0,86548.0,0.0,0.0,0.5,1.0,98.365,0.061,0.0,6099434.0
