timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-08-31T04:09:41,0.2,4302,1547349,1531897,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,677688.0,80821.0
2026-08-31T04:09:44,0.3,4302,1547349,1531897,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,678973.0,81252.0
2026-08-31T04:09:47,0.3,4303,1547349,1531896,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.10,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,684154.0,86285.0
2026-08-31T04:09:50,0.3,4303,1547349,1531896,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,675505.0,78657.0
2026-08-31T04:09:53,0.2,4303,1547349,1531896,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,678534.0,80819.0
2026-08-31T04:09:56,0.2,4304,1547349,1531895,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,698113.0,99582.0
2026-08-31T04:09:59,0.3,4308,1547349,1531891,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,682232.0,85338.0
2026-08-31T04:10:03,0.3,4306,1547349,1531893,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,685077.0,86754.0
2026-08-31T04:10:06,0.2,4306,1547349,1531893,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,686576.0,88909.0
2026-08-31T04:10:09,0.3,4305,1547349,1531894,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,698284.0,100614.0
2026-08-31T04:10:12,0.2,4303,1547349,1531895,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,688033.0,89579.0
2026-08-31T04:10:15,0.2,4303,1547349,1531896,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,680345.0,85101.0
2026-08-31T04:10:19,0.2,4304,1547349,1531894,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,676337.0,79518.0
2026-08-31T04:10:22,0.2,4304,1547349,1531895,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,678524.0,82546.0
2026-08-31T04:10:25,0.3,4304,1547349,1531895,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,741480.0,146465.0
2026-08-31T04:10:28,0.3,4304,1547349,1531895,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,671392.0,74998.0
2026-08-31T04:10:30,0.3,4304,1547349,1531895,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,665722.0,69276.0
2026-08-31T04:10:33,0.2,4304,1547349,1531895,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,733690.0,134152.0
2026-08-31T04:10:36,0.3,4303,1547349,1531896,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,666750.0,69649.0
2026-08-31T04:10:38,0.3,4300,1547349,1531898,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.10,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,712040.0,112558.0
2026-08-31T04:10:41,0.2,4301,1547349,1531898,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,773994.0,173401.0
2026-08-31T04:10:44,0.3,4300,1547349,1531899,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,739230.0,140031.0
2026-08-31T04:10:47,0.2,4300,1547349,1531899,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,742630.0,143274.0
2026-08-31T04:10:50,0.2,4300,1547349,1531899,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.10,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,657690.0,62235.0
2026-08-31T04:10:53,0.2,4300,1547349,1531899,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,679430.0,81255.0
2026-08-31T04:10:56,0.3,4300,1547349,1531899,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,710147.0,149704.0
2026-08-31T04:10:59,0.3,4308,1547349,1531891,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,653774.0,59184.0
2026-08-31T04:11:02,0.2,4310,1547349,1531889,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,656730.0,62437.0
2026-08-31T04:11:05,0.2,4310,1547349,1531889,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,762364.0,163821.0
2026-08-31T04:11:08,0.2,4309,1547349,1531890,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,717611.0,119759.0
2026-08-31T04:11:12,0.2,4307,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,702710.0,102806.0
2026-08-31T04:11:14,0.3,4308,1547349,1531891,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,655272.0,59792.0
2026-08-31T04:11:17,0.2,4306,1547349,1531893,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,654409.0,58271.0
2026-08-31T04:11:20,0.2,4306,1547349,1531893,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,681760.0,85926.0
2026-08-31T04:11:23,0.2,4305,1547349,1531894,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,709469.0,108909.0
2026-08-31T04:11:26,0.2,4305,1547349,1531894,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,719827.0,118422.0
2026-08-31T04:11:28,0.2,4305,1547349,1531894,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,708202.0,108778.0
2026-08-31T04:11:31,0.2,4305,1547349,1531894,0.3,0.00,0.00,7.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,654360.0,59487.0
2026-08-31T04:11:34,0.2,4306,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,653783.0,59185.0
2026-08-31T04:11:37,0.2,4306,1547349,1531893,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,652203.0,57908.0
2026-08-31T04:11:39,0.2,4305,1547349,1531893,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,651420.0,56469.0
2026-08-31T04:11:43,0.2,4305,1547349,1531894,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,709111.0,81831.0
2026-08-31T04:11:46,0.2,4306,1547349,1531893,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,653151.0,59072.0
2026-08-31T04:11:49,0.2,4308,1547349,1531891,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,667832.0,72610.0
2026-08-31T04:11:52,0.3,4307,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,654397.0,59795.0
2026-08-31T04:11:55,0.2,4307,1547349,1531892,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,651186.0,57525.0
2026-08-31T04:11:58,0.2,4308,1547349,1531891,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,650568.0,55606.0
2026-08-31T04:12:01,0.2,4311,1547349,1531888,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,648294.0,54047.0
2026-08-31T04:12:04,0.2,4311,1547349,1531887,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,649996.0,56083.0
2026-08-31T04:12:07,0.2,4312,1547349,1531887,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,649081.0,54590.0
2026-08-31T04:12:10,0.3,4309,1547349,1531889,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,654694.0,59795.0
2026-08-31T04:12:13,0.2,4307,1547349,1531891,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,656021.0,61785.0
2026-08-31T04:12:17,0.2,4307,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,622978.0,66031.0
2026-08-31T04:12:20,0.3,4308,1547349,1531891,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,657679.0,62559.0
2026-08-31T04:12:23,0.3,4307,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,683168.0,85808.0
2026-08-31T04:12:26,0.3,4307,1547349,1531891,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,678086.0,80385.0
2026-08-31T04:12:29,0.2,4306,1547349,1531893,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,684110.0,86751.0
2026-08-31T04:12:31,0.2,4305,1547349,1531894,0.3,0.00,0.00,5.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,707785.0,110780.0
2026-08-31T04:12:34,0.2,4306,1547349,1531893,0.3,0.00,0.00,8.00,11.11,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,706546.0,107080.0
2026-08-31T04:12:37,0.3,4306,1547349,1531893,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,735731.0,135958.0
2026-08-31T04:12:40,0.2,4305,1547349,1531894,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,659878.0,65505.0
2026-08-31T04:12:43,0.2,4305,1547349,1531894,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,657005.0,61908.0
2026-08-31T04:12:46,0.2,4305,1547349,1531894,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,656644.0,62522.0
2026-08-31T04:12:49,0.2,4305,1547349,1531894,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,686936.0,87694.0
2026-08-31T04:12:51,0.2,4305,1547349,1531894,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,694704.0,96903.0
2026-08-31T04:12:54,0.3,4305,1547349,1531894,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,694435.0,95426.0
2026-08-31T04:12:57,0.2,4305,1547349,1531894,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,691353.0,93356.0
2026-08-31T04:13:00,0.3,4310,1547349,1531888,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,718327.0,121822.0
2026-08-31T04:13:04,0.2,4310,1547349,1531889,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,691838.0,93005.0
2026-08-31T04:13:07,0.2,4310,1547349,1531889,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,688118.0,90009.0
2026-08-31T04:13:10,0.3,4307,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,729189.0,131304.0
2026-08-31T04:13:13,0.2,4306,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,683657.0,86282.0
2026-08-31T04:13:17,0.2,4307,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,692404.0,94395.0
2026-08-31T04:13:20,0.2,4307,1547349,1531891,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,686966.0,88640.0
2026-08-31T04:13:23,0.2,4306,1547349,1531893,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,676414.0,79527.0
2026-08-31T04:13:26,0.3,4307,1547349,1531892,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,691855.0,93872.0
2026-08-31T04:13:29,0.2,4308,1547349,1531891,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,693425.0,93874.0
2026-08-31T04:13:32,0.3,4313,1547349,1531885,0.3,0.00,0.00,6.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,682723.0,84868.0
2026-08-31T04:13:35,0.2,4317,1547349,1531882,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,683203.0,85813.0
2026-08-31T04:13:38,0.3,4318,1547349,1531881,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,729377.0,130599.0
2026-08-31T04:13:41,0.3,4320,1547349,1531879,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,691880.0,93875.0
2026-08-31T04:13:44,0.3,4325,1547349,1531874,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,682680.0,86277.0
2026-08-31T04:13:47,0.2,4327,1547349,1531872,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.5,0.0,0.0,0.000,0.000,677702.0,79958.0
2026-08-31T04:13:50,0.3,4332,1547349,1531867,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,669421.0,73006.0
2026-08-31T04:13:53,0.2,4338,1547349,1531861,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,670644.0,74205.0
2026-08-31T04:13:56,0.3,4344,1547349,1531855,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,672211.0,75399.0
2026-08-31T04:13:59,0.3,4353,1547349,1531845,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,671655.0,75575.0
2026-08-31T04:14:02,0.2,4357,1547349,1531842,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,683810.0,87371.0
2026-08-31T04:14:05,0.3,4359,1547349,1531840,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,686612.0,90165.0
2026-08-31T04:14:08,0.2,4364,1547349,1531835,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,664560.0,69856.0
2026-08-31T04:14:12,0.3,4362,1547349,1531837,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,661731.0,66034.0
2026-08-31T04:14:15,0.3,4363,1547349,1531836,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,856806.0,261744.0
2026-08-31T04:14:18,0.3,4371,1547349,1531828,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,662430.0,68934.0
2026-08-31T04:14:21,0.6,4374,1547349,1531825,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,663113.0,66380.0
2026-08-31T04:14:25,0.2,4376,1547349,1531822,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,683653.0,86753.0
2026-08-31T04:14:28,0.2,4377,1547349,1531822,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,770790.0,173473.0
2026-08-31T04:14:31,0.2,4379,1547349,1531820,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,673848.0,94782.0
2026-08-31T04:14:34,0.2,4379,1547349,1531820,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,714651.0,95501.0
2026-08-31T04:14:37,0.2,4380,1547349,1531818,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,696127.0,98276.0
2026-08-31T04:14:40,0.2,4382,1547349,1531817,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,690800.0,111330.0
2026-08-31T04:14:43,0.2,4383,1547349,1531816,0.3,0.00,0.00,3.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,752536.0,134498.0
2026-08-31T04:14:46,0.2,4383,1547349,1531816,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.10,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,690647.0,92397.0
2026-08-31T04:14:49,0.2,4384,1547349,1531815,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,691851.0,92834.0
2026-08-31T04:14:52,0.2,4385,1547349,1531814,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,696888.0,98197.0
2026-08-31T04:14:55,0.3,4386,1547349,1531813,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,724529.0,126688.0
2026-08-31T04:14:58,0.2,4386,1547349,1531813,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.5,0.0,0.0,0.000,0.000,703641.0,105061.0
2026-08-31T04:15:01,0.2,4391,1547349,1531808,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,9073722.0,6011645.0
2026-08-31T04:15:05,0.2,4488,1547349,1531711,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,63.5,0.0,0.0,0.000,0.000,716099.0,115954.0
2026-08-31T04:15:08,0.4,4494,1547349,1531705,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,63.4,0.0,0.0,0.000,0.000,702729.0,102686.0
2026-08-31T04:15:13,0.2,4497,1547349,1531702,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,63.4,0.0,0.0,0.000,0.000,652618.0,57861.0
2026-08-31T04:15:16,0.5,4692,1547349,1531496,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,93.5,0.0,0.0,0.000,0.000,4397304.0,40166845.0
2026-08-31T04:15:29,0.3,4753,1547349,1531426,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,93.7,0.0,0.0,0.000,0.000,675210.0,74865.0
2026-08-31T04:15:32,0.2,4757,1547349,1531422,0.3,0.00,0.00,5.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,93.9,0.0,0.0,0.000,0.000,686386.0,85472.0
2026-08-31T04:15:35,0.2,4760,1547349,1531419,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,94.0,0.0,0.0,0.000,0.000,685914.0,85478.0
2026-08-31T04:15:38,0.3,4764,1547349,1531415,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.10,746.0,95830.0,94606.0,0.0,94.0,0.0,0.0,0.000,0.000,688873.0,87158.0
2026-08-31T04:15:40,0.3,4766,1547349,1531413,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,94.0,0.0,0.0,0.000,0.000,686083.0,83945.0
2026-08-31T04:15:43,0.2,4770,1547349,1531409,0.3,0.00,0.00,2.00,33.33,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,94.0,0.0,0.0,0.000,0.000,691714.0,90853.0
2026-08-31T04:15:46,0.3,4771,1547349,1531408,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,94.0,0.0,0.0,0.000,0.000,683512.0,81956.0
2026-08-31T04:15:49,0.3,4770,1547349,1531409,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,94.0,0.0,0.0,0.000,0.000,683815.0,81770.0
2026-08-31T04:15:52,0.3,4772,1547349,1531406,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,94.3,0.0,0.0,0.000,0.000,688166.0,86447.0
2026-08-31T04:15:55,0.2,4774,1547349,1531405,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,94.5,0.0,0.0,0.000,0.000,684799.0,84427.0
2026-08-31T04:15:58,0.3,4777,1547349,1531402,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,94.5,0.0,0.0,0.000,0.000,681011.0,81053.0
2026-08-31T04:16:01,0.2,4982,1547349,1531197,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,94.6,0.0,0.0,0.000,0.000,685287.0,83865.0
2026-08-31T04:16:04,2.1,4827,1547349,1530839,0.3,0.00,0.00,1.98,0.00,0.00,0.00,0.00,2350.0,95830.0,93002.0,0.0,94.9,0.0,0.0,0.000,0.000,3982947.0,5697444.0
2026-08-31T04:16:06,0.8,4838,1547349,1530829,0.3,0.00,0.00,9.00,0.00,0.00,0.00,0.00,2350.0,95830.0,93002.0,0.0,94.2,0.0,0.0,0.000,0.000,675212.0,74391.0
2026-08-31T04:16:09,4.4,6030,1547349,1529616,0.4,0.00,0.00,243.00,0.00,0.00,0.01,0.20,4054.0,95830.0,91298.0,0.0,301.5,68.0,31.0,0.210,0.165,3348551.0,7922271.0
