timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-08-31T11:38:30,0.2,3864,1547349,1532319,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,637769.0,45246.0
2026-08-31T11:38:33,0.2,3863,1547349,1532319,0.2,0.00,0.00,2.00,33.33,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,633847.0,40379.0
2026-08-31T11:38:36,0.2,3864,1547349,1532318,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631883.0,38206.0
2026-08-31T11:38:39,0.2,3865,1547349,1532318,0.2,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631346.0,38945.0
2026-08-31T11:38:42,0.2,3865,1547349,1532317,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,634753.0,41487.0
2026-08-31T11:38:45,0.2,3864,1547349,1532318,0.2,0.00,0.00,1.00,50.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,633104.0,39345.0
2026-08-31T11:38:48,0.2,3864,1547349,1532318,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629662.0,37130.0
2026-08-31T11:38:51,0.2,3865,1547349,1532317,0.2,0.00,0.00,3.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630378.0,36972.0
2026-08-31T11:38:54,0.2,3866,1547349,1532317,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631875.0,38206.0
2026-08-31T11:38:57,0.2,3866,1547349,1532317,0.2,0.00,0.00,1.00,50.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628230.0,36728.0
2026-08-31T11:39:00,0.1,3868,1547349,1532314,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,659636.0,66287.0
2026-08-31T11:39:03,0.2,3868,1547349,1532314,0.2,0.00,0.00,8.00,11.11,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629985.0,36466.0
2026-08-31T11:39:07,0.1,3867,1547349,1532315,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628705.0,36268.0
2026-08-31T11:39:10,0.2,3865,1547349,1532318,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,629981.0,36628.0
2026-08-31T11:39:13,0.2,3865,1547349,1532317,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628853.0,36427.0
2026-08-31T11:39:17,0.2,3865,1547349,1532317,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630353.0,37138.0
2026-08-31T11:39:20,0.2,3865,1547349,1532317,0.2,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629983.0,36466.0
2026-08-31T11:39:23,0.2,3865,1547349,1532317,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,627021.0,35287.0
2026-08-31T11:39:26,0.2,3866,1547349,1532316,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,637124.0,44161.0
2026-08-31T11:39:30,0.2,3865,1547349,1532317,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628169.0,34779.0
2026-08-31T11:39:33,0.1,3866,1547349,1532317,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629410.0,36768.0
2026-08-31T11:39:36,0.2,3867,1547349,1532316,0.2,0.00,0.00,7.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631010.0,37860.0
2026-08-31T11:39:39,0.2,3866,1547349,1532317,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,642177.0,48158.0
2026-08-31T11:39:42,0.2,3865,1547349,1532318,0.2,0.00,0.00,1.00,50.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630195.0,37822.0
2026-08-31T11:39:45,0.1,3866,1547349,1532317,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,649525.0,56153.0
2026-08-31T11:39:48,0.1,3866,1547349,1532317,0.2,0.00,0.00,1.00,50.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631713.0,38034.0
2026-08-31T11:39:51,0.1,3865,1547349,1532317,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629563.0,37101.0
2026-08-31T11:39:54,0.2,3865,1547349,1532317,0.2,0.00,0.00,1.00,50.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631178.0,38033.0
2026-08-31T11:39:57,0.2,3865,1547349,1532317,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,641104.0,47346.0
2026-08-31T11:40:00,0.1,3872,1547349,1532311,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630163.0,37647.0
2026-08-31T11:40:03,0.1,3872,1547349,1532310,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,611502.0,37141.0
2026-08-31T11:40:07,0.2,3872,1547349,1532310,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,646265.0,35205.0
2026-08-31T11:40:10,0.1,3869,1547349,1532314,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,636821.0,44433.0
2026-08-31T11:40:13,0.1,3869,1547349,1532313,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629987.0,36466.0
2026-08-31T11:40:16,0.2,3869,1547349,1532314,0.3,0.00,0.00,1.00,50.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,627585.0,35328.0
2026-08-31T11:40:20,0.1,3868,1547349,1532315,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628474.0,35360.0
2026-08-31T11:40:23,0.2,3867,1547349,1532315,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,648310.0,54915.0
2026-08-31T11:40:27,0.2,3867,1547349,1532315,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,627908.0,35642.0
2026-08-31T11:40:30,0.2,3867,1547349,1532316,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628622.0,35360.0
2026-08-31T11:40:33,0.2,3869,1547349,1532314,0.3,0.00,0.00,1.00,50.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630742.0,37309.0
2026-08-31T11:40:36,0.1,3869,1547349,1532314,0.3,0.00,0.00,4.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629995.0,37647.0
2026-08-31T11:40:40,0.2,3868,1547349,1532314,0.2,0.00,0.00,2.00,33.33,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,635423.0,41658.0
2026-08-31T11:40:42,0.1,3869,1547349,1532313,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,632196.0,38986.0
2026-08-31T11:40:45,0.2,3868,1547349,1532314,0.2,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629990.0,37474.0
2026-08-31T11:40:48,0.2,3869,1547349,1532313,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,611629.0,38092.0
2026-08-31T11:40:51,0.1,3868,1547349,1532314,0.2,0.00,0.00,1.00,50.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,651414.0,38379.0
2026-08-31T11:40:54,0.2,3869,1547349,1532314,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629183.0,36932.0
2026-08-31T11:40:58,0.1,3868,1547349,1532314,0.2,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,632222.0,38552.0
2026-08-31T11:41:01,0.2,3874,1547349,1532308,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629737.0,36472.0
2026-08-31T11:41:04,0.2,3874,1547349,1532309,0.3,0.00,0.00,8.00,11.11,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,643090.0,50838.0
2026-08-31T11:41:07,0.2,3874,1547349,1532309,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,674862.0,81410.0
2026-08-31T11:41:10,0.1,3870,1547349,1532312,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629539.0,37100.0
2026-08-31T11:41:14,0.2,3869,1547349,1532313,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629140.0,36140.0
2026-08-31T11:41:17,0.2,3868,1547349,1532314,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629986.0,36466.0
2026-08-31T11:41:20,0.2,3868,1547349,1532315,0.2,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628905.0,36434.0
2026-08-31T11:41:23,0.2,3867,1547349,1532315,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,671602.0,78440.0
2026-08-31T11:41:26,0.2,3869,1547349,1532314,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629122.0,35675.0
2026-08-31T11:41:30,0.2,3868,1547349,1532315,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,627558.0,35326.0
2026-08-31T11:41:33,0.2,3867,1547349,1532315,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628797.0,35203.0
2026-08-31T11:41:36,0.2,3867,1547349,1532316,0.2,0.00,0.00,5.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,632370.0,39165.0
2026-08-31T11:41:39,0.2,3868,1547349,1532315,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630325.0,37819.0
2026-08-31T11:41:42,0.1,3869,1547349,1532314,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,612352.0,39166.0
2026-08-31T11:41:45,0.2,3869,1547349,1532314,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,652948.0,39166.0
2026-08-31T11:41:48,0.1,3868,1547349,1532314,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631346.0,38766.0
2026-08-31T11:41:51,0.1,3869,1547349,1532314,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,612142.0,38032.0
2026-08-31T11:41:54,0.2,3868,1547349,1532314,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,651582.0,38552.0
2026-08-31T11:41:57,0.2,3868,1547349,1532314,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,640784.0,48944.0
2026-08-31T11:42:00,0.2,3874,1547349,1532309,0.3,0.00,0.00,8.00,11.11,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630892.0,37308.0
2026-08-31T11:42:03,0.2,3873,1547349,1532310,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630847.0,37342.0
2026-08-31T11:42:06,0.1,3872,1547349,1532311,0.3,0.00,0.00,2.00,33.33,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630330.0,37819.0
2026-08-31T11:42:10,0.2,3870,1547349,1532313,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629664.0,36304.0
2026-08-31T11:42:13,0.1,3869,1547349,1532314,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629345.0,36305.0
2026-08-31T11:42:16,0.2,3869,1547349,1532314,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,627702.0,35168.0
2026-08-31T11:42:19,0.2,3869,1547349,1532313,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,638092.0,44570.0
2026-08-31T11:42:23,0.2,3870,1547349,1532313,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,635800.0,43390.0
2026-08-31T11:42:26,0.2,3869,1547349,1532313,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,684561.0,91404.0
2026-08-31T11:42:29,0.2,3870,1547349,1532313,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628333.0,34932.0
2026-08-31T11:42:32,0.1,3869,1547349,1532313,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,627078.0,34855.0
2026-08-31T11:42:36,0.3,3869,1547349,1532313,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,621592.0,38268.0
2026-08-31T11:42:39,0.2,3869,1547349,1532314,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,643636.0,39880.0
2026-08-31T11:42:42,0.2,3868,1547349,1532314,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,634931.0,41438.0
2026-08-31T11:42:44,0.2,3868,1547349,1532314,0.2,0.00,0.00,2.00,33.33,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,674921.0,82263.0
2026-08-31T11:42:47,0.1,3869,1547349,1532314,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,632919.0,39166.0
2026-08-31T11:42:50,0.2,3869,1547349,1532313,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629986.0,37474.0
2026-08-31T11:42:53,0.1,3871,1547349,1532312,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631819.0,38375.0
2026-08-31T11:42:56,0.2,3873,1547349,1532310,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631703.0,38206.0
2026-08-31T11:42:59,0.3,3878,1547349,1532305,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628768.0,36268.0
2026-08-31T11:43:02,0.2,3878,1547349,1532304,0.3,0.00,0.00,8.00,11.11,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630194.0,36971.0
2026-08-31T11:43:06,0.1,3879,1547349,1532304,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,667429.0,74068.0
2026-08-31T11:43:09,0.2,3877,1547349,1532306,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630334.0,37992.0
2026-08-31T11:43:12,0.2,3878,1547349,1532305,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629954.0,36465.0
2026-08-31T11:43:15,0.1,3880,1547349,1532302,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,635888.0,43063.0
2026-08-31T11:43:18,0.2,3880,1547349,1532302,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630864.0,37993.0
2026-08-31T11:43:21,0.2,3882,1547349,1532300,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630153.0,36629.0
2026-08-31T11:43:25,0.2,3886,1547349,1532297,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629997.0,37115.0
2026-08-31T11:43:28,0.2,3888,1547349,1532295,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,638317.0,45890.0
2026-08-31T11:43:31,0.2,3890,1547349,1532293,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,632734.0,39290.0
2026-08-31T11:43:35,0.2,3890,1547349,1532292,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628401.0,35945.0
2026-08-31T11:43:38,0.2,3892,1547349,1532290,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631328.0,38031.0
2026-08-31T11:43:41,0.2,3893,1547349,1532289,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,634894.0,41133.0
2026-08-31T11:43:44,0.2,3893,1547349,1532290,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630345.0,37993.0
2026-08-31T11:43:47,0.1,3896,1547349,1532287,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,642505.0,49081.0
2026-08-31T11:43:50,0.2,3898,1547349,1532285,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,662887.0,68958.0
2026-08-31T11:43:53,0.2,3900,1547349,1532283,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630495.0,37992.0
2026-08-31T11:43:56,0.2,3902,1547349,1532281,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631802.0,38448.0
2026-08-31T11:43:58,0.2,3903,1547349,1532280,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,633076.0,39522.0
2026-08-31T11:44:01,0.1,3910,1547349,1532272,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,632412.0,39225.0
2026-08-31T11:44:04,0.2,3909,1547349,1532273,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630511.0,37807.0
2026-08-31T11:44:08,0.1,3912,1547349,1532271,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628969.0,35518.0
2026-08-31T11:44:11,0.1,3909,1547349,1532273,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628942.0,36436.0
2026-08-31T11:44:14,0.2,3909,1547349,1532273,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628308.0,35202.0
2026-08-31T11:44:17,0.1,3909,1547349,1532274,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631563.0,38144.0
2026-08-31T11:44:20,0.2,3909,1547349,1532273,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,641219.0,48829.0
2026-08-31T11:44:24,0.2,3909,1547349,1532274,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630290.0,41686.0
2026-08-31T11:44:26,0.2,3907,1547349,1532275,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,635922.0,38145.0
2026-08-31T11:44:30,0.2,3907,1547349,1532276,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,667458.0,75208.0
2026-08-31T11:44:33,0.1,3907,1547349,1532275,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628295.0,37828.0
2026-08-31T11:44:36,0.2,3954,1547349,1532228,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,63.4,0.0,0.0,0.000,0.000,633177.0,43076.0
2026-08-31T11:44:40,0.2,3956,1547349,1532227,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,63.4,0.0,0.0,0.000,0.000,629700.0,36598.0
2026-08-31T11:44:43,0.1,3957,1547349,1532226,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,63.4,0.0,0.0,0.000,0.000,641200.0,47120.0
2026-08-31T11:44:45,0.3,4075,1547349,1532097,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,635032.0,68808.0
2026-08-31T11:44:48,0.2,4076,1547349,1532097,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,639729.0,46386.0
2026-08-31T11:44:50,0.2,4078,1547349,1532095,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,637066.0,42733.0
2026-08-31T11:44:53,0.2,4078,1547349,1532094,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,633828.0,40597.0
2026-08-31T11:44:56,0.3,4080,1547349,1532093,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,634744.0,41240.0
2026-08-31T11:44:58,0.2,4081,1547349,1532092,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,632701.0,40057.0
2026-08-31T11:45:01,0.2,4088,1547349,1532084,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,653306.0,59815.0
